"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
85,-240.306743789292,1.86824049960052,-239.989929966814,-244.643046623667,-237.249933059934,61.0636840084979,1.81421068840233,60.8222241019322,58.1512106892834,65.0844668445181,2009-09-13 11:08:09,FALSE,"stay",3,85,"departing",4332.77938218018,FALSE,119.693256210708,158,119.630282540161,59.6441563207935,1000,181.284465801546,-1.65931711156712,11.3406828884329,0,-1.41027898751788,-2.53238449648751,11.3406828884329,157.926808787019,700,181.284465801546,2.12635793101026,15.1263579310103,0,10.299908087437,-12.0708484336219,15.1263579310103,157.926808787019,700,181.284465801546,5.19505742071102,18.195057420711,0,10.8274147256402,NA,18.195057420711,157.926808787019,-10.7106414895547,NA,181.284465801546,9999,9999,9999,9999,NA,9999,157.926808787019,9999,850,181.284465801546,3.07917588261552,16.0791758826155,0,4.0304792174781,NA,16.0791758826155,157.926808787019,-4.88148631786533,700,181.284465801546,6.10483179208936,19.1048317920894,0,6.57318006388636,NA,19.1048317920894,157.926808787019,-3.45799146370068,700,181.284465801546,4.76531662985402,17.765316629854,0,5.92241914015335,NA,17.765316629854,157.926808787019,-5.3615090271715,11.7,961.0540274026,1.86433864772593,0,0
86,-240.311422013642,1.86485426063585,-240.004337292201,-244.620646774235,-237.229757054473,61.0629286906051,1.81403797337259,60.8241840417972,58.184743962842,65.098148295082,2009-09-13 20:39:48,TRUE,"mig",0,86,"migrating",4333.0091719993,FALSE,119.688577986358,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,-240.369717459839,1.30781024697022,-240.503032050069,-242.856809710511,-237.356185037349,59.6441563207935,1.76401197527891,59.408354665703,56.8399732293879,63.577770942762,2009-09-14 11:07:47,FALSE,"mig",0,87,"migrating",4455.04536466583,FALSE,119.630282540161,247,115.690897604856,58.7375946968364,1000,247.505731223351,-2.21581464111519,10.7841853588848,0,-1.99127186328961,-2.40576240813417,10.7841853588848,245.980518615274,NA,247.505731223351,9999,9999,9999,9999,9999,9999,245.980518615274,1000,247.505731223351,-6.12670993985436,6.87329006014564,0,-6.03631741438108,NA,6.87329006014564,245.980518615274,1.53037082226624,1000,247.505731223351,-2.20633399412576,10.7936660058742,0,-2.19462700129553,NA,10.7936660058742,245.980518615274,0.551583864797577,700,247.505731223351,-2.18056157945892,10.8194384205411,0,0.473707267425299,NA,10.8194384205411,245.980518615274,-7.87183885172007,1000,247.505731223351,-3.36889606220141,9.63110393779859,0,-3.34286061286256,NA,9.63110393779859,245.980518615274,-0.822340463669375,1000,247.505731223351,-2.10241978482145,10.8975802151786,0,-2.07770440918889,NA,10.8975802151786,245.980518615274,0.801242108637421,4.7,944.669265584168,0.531107813038614,0,0
88,-240.373583302695,1.3082188525304,-240.516430668267,-242.866448326588,-237.36602708636,59.6428453866999,1.76523808675375,59.4099543846726,56.8259484631768,63.5814009691708,2009-09-14 20:49:07,TRUE,"mig",0,88,"migrating",4455.29748626233,FALSE,119.626416697305,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,-244.309102395144,1.29596222763901,-244.317727679292,-247.102258806663,-241.701703931604,58.7375946968364,2.15962253762559,58.6801090134808,55.2176040980834,63.1583499790563,2009-09-15 11:17:43,FALSE,"mig",0,89,"migrating",4675.10984891888,FALSE,115.690897604856,179,116.379366774168,60.3062229551338,1000,12.2539913913923,-1.00488323877158,11.9951167612284,0,-0.875006720034464,1.83300888624294,11.9951167612284,178.74101697875,NA,12.2539913913923,9999,9999,9999,9999,9999,9999,178.74101697875,1000,12.2539913913923,-0.0437630355349139,12.9562369644651,0,0.244309359023984,NA,12.9562369644651,178.74101697875,2.72156141838181,1000,12.2539913913923,-0.37514675922624,12.6248532407738,0,-0.0459955062521327,NA,12.6248532407738,178.74101697875,2.9068181969281,925,12.2539913913923,1.70594113467495,14.705941134675,0,1.72053056975074,NA,14.705941134675,178.74101697875,0.615721089743265,850,12.2539913913923,2.54321757430037,15.5432175743004,0,2.56171978992706,NA,15.5432175743004,178.74101697875,-0.693336335634367,850,12.2539913913923,1.25671890011327,14.2567189001133,0,1.59161799936835,NA,14.2567189001133,178.74101697875,-2.93176042233163,1.1,922.777504136525,0.917355687667604,0,0
90,-244.306439248481,1.29553553947769,-244.302876472072,-247.085927734877,-241.692053620649,58.7376888739653,2.16144048898203,58.6824846248589,55.22590821844,63.1369713428385,2009-09-15 21:10:02,TRUE,"mig",0,90,"migrating",4675.00693656367,FALSE,115.693560751519,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,-243.620633225832,1.9082288270925,-243.545471481043,-247.544856541412,-239.736522545051,60.3062229551338,2.37221491249284,60.4156591872777,55.5407933241567,64.7322872167168,2009-09-16 11:08:39,FALSE,"mig",0,91,"migrating",4514.14654163947,FALSE,116.379366774168,562,107.352027409954,58.2642921425224,1000,250.041878963992,-1.85471268460919,11.1452873153908,0,-1.80750028846,1.10692966783294,11.1452873153908,560.292240212094,1000,250.041878963992,-3.07618721629192,9.92381278370808,0,-3.01053621649161,-1.30484326301413,9.92381278370808,560.292240212094,1000,250.041878963992,-3.0414108622939,9.9585891377061,0,-3.0056581840268,NA,9.9585891377061,560.292240212094,-0.963478791121773,1000,250.041878963992,-2.84050818998733,10.1594918100127,0,-2.72005182359537,NA,10.1594918100127,560.292240212094,-1.7656035200425,1000,250.041878963992,-0.217620015053308,12.7823799849467,0,-0.187594287696764,NA,12.7823799849467,560.292240212094,0.883044374290951,925,250.041878963992,5.11112556435863,18.1111255643586,0,5.28415121475902,NA,18.1111255643586,560.292240212094,2.11393685684163,925,250.041878963992,3.53752045074383,16.5375204507438,0,3.64284078797436,NA,16.5375204507438,560.292240212094,1.65143464737769,5.4,954.620561469893,0.0280967249391617,0,0
92,-243.636797853121,1.90657636436331,-243.566686582147,-247.543416726482,-239.771013959718,60.3060708567995,2.37297353134527,60.4093635870022,55.552274646177,64.7117728506191,2009-09-16 21:05:30,TRUE,"mig",0,92,"migrating",4514.72496112036,FALSE,116.363202146879,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,-252.647972590046,2.98519235216441,-252.918468072355,-257.822881717735,-246.162621799508,58.2642921425224,2.56137130461101,58.1385514528266,53.8111017807867,63.9009304552513,2009-09-17 11:15:19,FALSE,"mig",0,93,"migrating",5003.54612380903,FALSE,107.352027409954,375,103.661299110995,55.5687924031551,1000,218.333313885603,0.684329895600486,13.6843298956005,0,1.21570996075495,3.67879286184647,13.6843298956005,374.1801096606,1000,218.333313885603,-2.74449754211418,10.2555024578858,0,-2.35704640714723,-3.15017636445225,10.2555024578858,374.1801096606,1000,218.333313885603,0.411783670536126,13.4117836705361,0,0.427030359935718,NA,13.4117836705361,374.1801096606,0.629429474088811,1000,218.333313885603,-0.434403362976623,12.5655966370234,0,-0.389278993867884,NA,12.5655966370234,374.1801096606,1.08221873396266,925,218.333313885603,0.850181912947933,13.8501819129479,0,0.857028832589758,NA,13.8501819129479,374.1801096606,0.421868498917458,850,218.333313885603,0.132246646747316,13.1322466467473,0,4.12716814581666,NA,13.1322466467473,374.1801096606,-9.37595654811158,1000,218.333313885603,-0.695616977332074,12.3043830226679,0,-0.440721474398539,NA,12.3043830226679,374.1801096606,-2.56170087224409,7.2,941.762783980111,0,0,0
94,-252.6775373445,2.97468330280135,-252.949031956105,-257.831980489274,-246.210658176621,58.2617027600296,2.56161380673058,58.1470032847238,53.8213235373125,63.8850845851921,2009-09-17 21:52:02,TRUE,"mig",0,94,"migrating",5004.75930856029,FALSE,107.3224626555,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,-256.338700889005,1.42077050194648,-256.289714939311,-259.218956238816,-253.653465836153,55.5687924031551,2.60019133473509,55.3508056988969,51.3517980711425,61.2394086431976,2009-09-18 11:47:56,FALSE,"mig",0,95,"migrating",5377.47991654011,FALSE,103.661299110995,354,102.33918326012,52.4809124868849,850,194.655471880945,2.16974735455038,15.1697473545504,0,3.81829585852386,-6.33597261147467,15.1697473545504,354.133137043023,1000,194.655471880945,1.58727601423131,14.5872760142313,0,1.62936848598223,1.04529062434616,14.5872760142313,354.133137043023,925,194.655471880945,0.11303077007541,13.1130307700754,0,0.121847968535975,NA,13.1130307700754,354.133137043023,0.478716426484363,1000,194.655471880945,0.523398113932735,13.5233981139327,0,0.664787993092013,NA,13.5233981139327,354.133137043023,1.91210505993069,700,194.655471880945,12.3234513004153,25.3234513004153,0,13.953389492913,NA,25.3234513004153,354.133137043023,-6.30251493402258,1000,194.655471880945,-1.4983997993455,11.5016002006545,0,-1.0363170888351,NA,11.5016002006545,354.133137043023,-3.43520451238611,850,194.655471880945,9.14604775769105,22.1460477576911,0,9.23344863358714,NA,22.1460477576911,354.133137043023,-1.50491988497419,7.3,956.136393405851,9.59019159061956,0,0
96,-256.346918476073,1.4289664634729,-256.302970729512,-259.223891000033,-253.613739773387,55.5640835757713,2.60101811622792,55.3477411611766,51.3386309663355,61.224987406401,2009-09-18 22:08:48,TRUE,"mig",0,96,"migrating",5378.19721730038,FALSE,103.653081523927,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,-257.66081673988,1.35139336085341,-257.687448743608,-260.331315190193,-255.163778483064,52.4809124868849,2.46162743970623,52.4460481463306,47.2950706582302,58.0952607278833,2009-09-19 11:46:18,FALSE,"mig",0,97,"migrating",5717.78234418133,FALSE,102.33918326012,335,97.483406940925,52.0424592081166,NA,263.533247137552,9999,9999,9999,9999,9999,9999,334.077267382566,925,263.533247137552,1.91136370679971,14.9113637067997,0,1.9170757517714,0.38533172956048,14.9113637067997,334.077267382566,1000,263.533247137552,-0.196975803112533,12.8030241968875,0,-0.170577006302315,NA,12.8030241968875,334.077267382566,-0.828053030060664,1000,263.533247137552,-5.56330480766753,7.43669519233247,0,-5.02151241055599,NA,7.43669519233247,334.077267382566,-3.71390136155122,1000,263.533247137552,-2.2578241847018,10.7421758152982,0,-2.2092693423188,NA,10.7421758152982,334.077267382566,-1.1225276518818,1000,263.533247137552,-0.820067909852542,12.1799320901475,0,-0.381509484018373,NA,12.1799320901475,334.077267382566,-3.3481615222116,925,263.533247137552,-0.218678174295357,12.7813218257046,0,-0.211539707754096,NA,12.7813218257046,334.077267382566,0.430754190192296,-0.7,881.212898565787,2.05277214416248,0,0
98,-257.667253980798,1.35611784124683,-257.721096458725,-260.326540838751,-255.129241410658,52.4780242549402,2.46204933881843,52.4509710016269,47.2557589033645,58.064742380046,2009-09-19 22:21:13,TRUE,"mig",0,98,"migrating",5718.27735848783,FALSE,102.332746019202,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,-262.516593059075,1.71583235387557,-262.788644588638,-265.394207108505,-258.603685041405,52.0424592081166,2.86489374466187,52.0879955946209,44.2768485529796,57.5217369491577,2009-09-20 11:51:44,FALSE,"mig",0,99,"migrating",5918.82364506376,FALSE,97.483406940925,279,93.721015451462,51.1370810529548,1000,250.308927154005,-2.01274302565637,10.9872569743436,0,-1.96189550324528,1.148673196411,10.9872569743436,278.774101435182,1000,250.308927154005,-2.31503502916966,10.6849649708303,0,-2.26602944612198,-1.12771610437641,10.6849649708303,278.774101435182,NA,250.308927154005,9999,9999,9999,9999,NA,9999,278.774101435182,9999,1000,250.308927154005,-3.56893986275864,9.43106013724137,0,-3.03381178358975,NA,9.43106013724137,278.774101435182,-3.69147233462152,925,250.308927154005,1.18273813614965,14.1827381361497,0,1.30510406530892,NA,14.1827381361497,278.774101435182,-1.77947765861837,925,250.308927154005,0.235945297138427,13.2359452971384,0,0.239065429368972,NA,13.2359452971384,278.774101435182,0.284804674766886,925,250.308927154005,0.767670892917652,13.7676708929177,0,0.867859481523035,NA,13.7676708929177,278.774101435182,-1.61085863763808,2.5,831.25011785279,0.114348940572391,0,0
100,-262.53226159938,1.70759095384715,-262.814991490366,-265.367218975423,-258.61526060043,52.0421722501737,2.86546894910308,52.0876693611832,44.2402596225966,57.5290358434701,2009-09-20 22:41:57,TRUE,"mig",0,100,"migrating",5919.34846157631,FALSE,97.46773840062,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,-266.278984548538,2.45224607615375,-266.115205101293,-270.886814213377,-261.819638617891,51.1370810529548,3.30937924938433,51.1043032785987,44.7571933933217,57.2916852285647,2009-09-21 12:07:50,FALSE,"mig",0,101,"migrating",6125.76937349673,FALSE,93.721015451462,287,89.850204302648,52.0509451276962,1000,292.318182228687,-0.590351471055543,12.4096485289445,0,-0.534443795970854,-1.20435621145429,12.4096485289445,286.080717288954,925,292.318182228687,-6.40272973926733,6.59727026073267,0,-6.28515010797114,-1.74449002404858,6.59727026073267,286.080717288954,1000,292.318182228687,-0.293811654515483,12.7061883454845,0,-0.265613656913527,NA,12.7061883454845,286.080717288954,0.855776145134974,925,292.318182228687,-0.0636978572291227,12.9363021427709,0,0.196966613901293,NA,12.9363021427709,286.080717288954,2.59023749545887,1000,292.318182228687,1.25667173598718,14.2566717359872,0,1.43248921135295,NA,14.2566717359872,286.080717288954,2.13080796292538,1000,292.318182228687,-3.7236182727967,9.2763817272033,0,-3.72294715901165,NA,9.2763817272033,286.080717288954,0.132092800778884,1000,292.318182228687,-0.621436548133948,12.3785634518661,0,-0.296674376570716,NA,12.3785634518661,286.080717288954,-2.88761943347207,7.1,864.13866089009,0.0615804717741911,4.1055247361898,0
102,-266.303813304702,2.45386906153331,-266.127751329343,-270.881727544421,-261.796005719049,51.1361206221042,3.31261224364497,51.1049502990436,44.7631757653964,57.3036753852054,2009-09-21 23:09:29,TRUE,"mig",0,102,"migrating",6126.62135299412,FALSE,93.696186695298,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,-270.149795697352,1.56218474761383,-270.076219621955,-273.539487300998,-267.517242000106,52.0509451276962,3.089839409894,51.8563027482984,45.8237978861202,57.4878485292976,2009-09-22 12:26:59,FALSE,"mig",0,103,"migrating",6147.83955558712,FALSE,89.850204302648,111,90.820721958505,52.8519916795869,700,36.0570398027016,8.530479432532,21.530479432532,0,8.69584523683961,2.06692163924119,21.530479432532,110.750761496519,850,36.0570398027016,3.15360770632649,16.1536077063265,0,3.48603654717823,-2.92106845656091,16.1536077063265,110.750761496519,850,36.0570398027016,4.41096122805207,17.4109612280521,0,4.41194969339192,NA,17.4109612280521,110.750761496519,-0.160309456278058,850,36.0570398027016,0.889804427822677,13.8898044278227,0,1.07356681828894,NA,13.8898044278227,110.750761496519,2.17808483213418,700,36.0570398027016,3.74641775039451,16.7464177503945,0,4.04376407039671,NA,16.7464177503945,110.750761496519,2.76452337411687,850,36.0570398027016,2.14085643195934,15.1408564319593,0,2.14363928400863,NA,15.1408564319593,110.750761496519,0.268972877844698,850,36.0570398027016,4.64206381613742,17.6420638161374,0,4.78050798828751,NA,17.6420638161374,110.750761496519,-1.89218965410445,10.2,865.128838427948,0,0,0
104,-270.159564741921,1.56857893010556,-270.115395089557,-273.550031157169,-267.390310912487,52.0506287451985,3.09436445752617,51.8487831462855,45.8107710441799,57.4918090191316,2009-09-22 23:18:37,TRUE,"mig",0,104,"migrating",6148.14993627348,FALSE,89.840435258079,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,-269.179278041495,0.735832416086457,-269.15323085823,-270.719479030443,-267.835151686478,52.8519916795869,2.5535734834986,52.4816299237314,48.6123898609387,59.0932383440034,2009-09-23 12:27:51,FALSE,"mig",0,105,"migrating",6039.22692559661,FALSE,90.820721958505,90,90.402150061867,52.0878860836288,850,198.620207368128,3.08890873189945,16.0889087318995,0,3.66741674632701,-3.83491027957102,16.0889087318995,89.5954280799409,700,198.620207368128,0.306418019778068,13.3064180197781,0,0.987673124718821,-4.1531342634752,13.3064180197781,89.5954280799409,700,198.620207368128,-0.127778748110257,12.8722212518897,0,3.84158308321174,NA,12.8722212518897,89.5954280799409,-9.35134077372951,1000,198.620207368128,-4.4128405979287,8.5871594020713,0,-4.15233004250212,NA,8.5871594020713,89.5954280799409,2.58948039027184,700,198.620207368128,-1.45322683263597,11.546773167364,0,-0.647336184657893,NA,11.546773167364,89.5954280799409,-4.50596239564106,1000,198.620207368128,-3.68021170793707,9.31978829206293,0,-3.42214341864334,NA,9.31978829206293,89.5954280799409,2.57743598944725,1000,198.620207368128,-4.32764114807136,8.67235885192864,0,-4.28180251575845,NA,8.67235885192864,89.5954280799409,1.09073519239244,7.5,900.548196690316,6.39382036814337,0,0
106,-269.169152864483,0.747092332266146,-269.159694387527,-270.724666541415,-267.774991904454,52.8524553420857,2.5572406858337,52.4831939527748,48.5969573138549,59.1013404890239,2009-09-23 23:10:28,TRUE,"mig",0,106,"migrating",6038.89009627031,FALSE,90.830847135517,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,-269.597849938133,2.40872429979706,-269.634180023354,-274.815980951954,-265.018717164599,52.0878860836288,4.25874400677833,50.9265148508715,46.6564606722839,62.9740145245316,2009-09-24 12:07:45,FALSE,"stay",4,107,"stopping",6128.31311546266,FALSE,90.402150061867,150,84.34661666272,52.4960708960223,1000,307.466618953183,1.5928905765722,14.5928905765722,0,1.59485707324612,-0.226108483725581,14.5928905765722,149.584779430168,1000,307.466618953183,-0.131605593538769,12.8683944064612,0,-0.131583190134283,-0.0241347884753882,12.8683944064612,149.584779430168,1000,307.466618953183,3.13362560535107,16.1336256053511,0,3.64018017983816,NA,16.1336256053511,149.584779430168,3.59358058205608,1000,307.466618953183,-3.39489903686141,9.60510096313859,0,-3.39283200526907,NA,9.60510096313859,149.584779430168,-0.23181576473861,1000,307.466618953183,3.3398428131096,16.3398428131096,0,3.47297027520611,NA,16.3398428131096,149.584779430168,1.85569154046276,1000,307.466618953183,1.81512490930775,14.8151249093078,0,2.23250847913058,NA,14.8151249093078,149.584779430168,3.26768477228686,925,307.466618953183,-1.00494952704475,11.9950504729552,0,-0.844821591910354,NA,11.9950504729552,149.584779430168,2.03413012314454,3.1,881.177501224849,0.084986804632836,0,0
108,-269.612628682969,2.39554711709659,-269.643407438746,-274.782425227896,-265.044182697,52.0878569887356,4.26234039570789,50.8991033713808,46.6637728986822,63.006277461502,2009-09-24 23:18:45,TRUE,"stay",4,108,"stopping",6128.74049684526,FALSE,90.387371317031,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,-271.367272929749,3.13232316690929,-271.408865841123,-276.765503928673,-266.061043309367,52.8929162267119,4.14770976978306,52.7451774376135,44.7420324805109,61.1352265931971,2009-09-25 12:13:37,FALSE,"stay",4,109,"stopping",6096.73625543601,FALSE,88.632727070251,61,84.34661666272,52.4960708960223,925,339.465036261299,5.55651486321072,18.5565148632107,0,5.87309981427819,2.85148780402652,18.5565148632107,60.9612085065997,850,339.465036261299,6.4802302681043,19.4802302681043,0,7.44500219014252,4.91459918115816,19.4802302681043,60.9612085065997,700,339.465036261299,-0.808097650222519,12.1919023497775,0,0.105485989487431,NA,12.1919023497775,60.9612085065997,4.78733115271056,925,339.465036261299,3.4316708793165,16.4316708793165,0,3.62669542868342,NA,16.4316708793165,60.9612085065997,2.24334654226319,1000,339.465036261299,4.02647408050631,17.0264740805063,0,4.19773282232892,NA,17.0264740805063,60.9612085065997,2.10318751677951,925,339.465036261299,0.325691461955053,13.3256914619551,0,0.807221752622099,NA,13.3256914619551,60.9612085065997,3.50541240605344,NA,339.465036261299,9999,9999,9999,9999,NA,9999,60.9612085065997,9999,8.9,913.023978918535,0,0,0
110,-271.387096952906,3.13482747070962,-271.445975622016,-276.7317977497,-266.024707505454,52.8939788705179,4.14756025272218,52.7331804974467,44.7126232699529,61.1727023002249,2009-09-25 23:38:28,TRUE,"stay",4,110,"stopping",6097.1773802689,FALSE,88.612903047094,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
