"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
45,-179.120429762443,5.70858624553134,-177.135730748586,-192.728708906183,-172.929135738365,66.2304437230656,1.34584463337096,65.9140113357016,64.5503949189644,69.2673548304341,"2013-08-25 08:34:15",FALSE,"mig",0,45,"migrating",1499.09215102286,FALSE,-179.120429762443,614.509597915071,2013-08-25 17:01:15,NA,900,-146.055863990878,8.49557233384584,22.5050580756168,6.52845458989119,4.71683217730422,2013-08-25 15:52:15,4.31737722450171,934.375,-125.662168352277,9.77941916682003,22.77941916682,3.21012794395794,2013-08-25 21:38:15,4.30114993608431,962.5,-125.280270636753,7.75450928998007,5.24549071001993,0.576859983384112,2013-08-25 15:45:15,4.30518936205591,925,-135.121334695971,10.234756404898,23.4230945471371,5.12099286274482
46,-179.128677240736,5.69702208524137,-177.145163839691,-192.711479623769,-172.922076477774,66.2317925255431,1.34698794699427,65.9108683937844,64.5531180141803,69.2906509005488,"2013-08-25 14:50:40",TRUE,"mig",0,46,"migrating",1499.42481201593,FALSE,-179.128677240736,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
47,-189.756421624308,1.92642472040196,-189.91651966991,-193.273961430017,-185.21899405803,63.0809243774162,1.93231997414923,62.433343407561,61.2054615731541,68.6107119382727,"2013-08-26 09:13:16",FALSE,"mig",0,47,"migrating",2093.91693389529,FALSE,170.243578375692,337.649000383168,2013-08-26 17:20:16,NA,733.333333333333,22.8456863482166,-0.302732698105662,12.8675515470106,-0.359734752624214,4.44354065921687,2013-08-26 16:47:16,4.96334494616874,756.25,25.4695119875516,-0.831290818783087,12.1687091812169,-0.209154772859113,2013-08-26 16:21:16,4.87002654859853,756.25,25.5792586670381,-0.847352604898069,13.8473526048981,-0.242143784487638,2013-08-26 16:49:16,4.90185995222597,718.75,27.2467579057374,-0.828856848133916,12.2300254439374,-0.722577180249515
48,-189.759434303988,1.93026769904605,-189.939449608906,-193.267552203665,-185.207334699608,63.0788628710509,1.93507193381514,62.4312107941895,61.1990711845045,68.6094821450366,"2013-08-26 16:15:12",TRUE,"mig",0,48,"migrating",2094.15566589964,FALSE,170.240565696012,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
49,-186.739163183188,1.83776685190596,-186.832039879701,-190.933681486973,-182.267895497127,65.8244946386068,0.786456273785578,65.6200831633426,64.8446432222026,67.8261125129146,"2013-08-27 09:23:47",FALSE,"mig",0,49,"migrating",1844.7592045632,FALSE,173.260836816812,516.38194661558,2013-08-27 23:58:47,NA,780,-43.5627110966959,-3.05656098431314,11.3624916828615,-4.74771297895647,4.5341713034184,2013-08-27 21:27:47,4.29444705364919,700,-72.5520967763544,-0.897897212694315,12.1021027873057,-7.6900560135103,2013-08-27 20:21:47,4.38801689757691,700,-72.3271649814284,-0.656650222625964,13.656650222626,-7.81694375537549,2013-08-27 22:17:47,4.89244316629658,723.076923076923,-54.8612522211612,-1.86145201991179,11.699172580432,-6.87397546882468
50,-186.740625221071,1.83755368848753,-186.841020276239,-190.94782804465,-182.267543523788,65.8246805864301,0.786676519450679,65.6214823843257,64.8405035205187,67.8148648620547,"2013-08-27 15:35:40",TRUE,"mig",0,50,"migrating",1844.81686590918,FALSE,173.259374778929,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
51,-197.869853819031,2.14868852510333,-197.758016885229,-202.645538171775,-193.72373445785,67.2256028441481,0.771533134875701,67.072263268358,66.1419027713346,69.1692904701394,"2013-08-28 10:14:16",FALSE,"mig",0,51,"migrating",2266.34836983963,FALSE,162.130146180969,298.531832507523,2013-08-28 16:14:16,NA,1000,-104.587695328183,0.67117366720889,13.6822037270842,0.389226590754265,4.94737580464593,2013-08-28 16:14:16,4.22084450998956,1000,-103.319034405385,0.676626622263942,13.6766266222639,0.371265534312682,2013-08-28 16:32:16,4.73619332581046,1000,-103.855334018262,0.673397179864906,12.3266028201351,0.374591923021588,2013-08-28 16:14:16,4.42608377685833,1000,-103.947049693177,0.676762202275913,13.6794359669946,0.380305069426194
52,-197.867609361983,2.15380689156975,-197.7487462653,-202.670451837826,-193.708264089287,67.2233666198835,0.774409955158647,67.0738163855081,66.1240772680002,69.1576090344239,"2013-08-28 16:10:41",TRUE,"mig",0,52,"migrating",2266.33942468815,FALSE,162.132390638017,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
53,-204.530899983061,3.08736571968504,-203.798759722265,-212.257782411421,-199.559754988984,66.6015694712439,1.07242227169615,66.2900071875034,65.2635439735889,69.0673653518246,"2013-08-29 10:23:48",FALSE,"mig",0,53,"migrating",2562.69204359125,FALSE,155.469100016939,303.193476065443,2013-08-29 15:29:48,NA,925,-75.9815336014991,3.38229350110032,16.4672453757901,-1.14294286160546,4.23686308180776,2013-08-29 15:28:48,4.86785315724319,950,-82.1579769021115,3.41205324210987,16.4120532421099,-1.2314167238907,2013-08-29 16:47:48,4.72160659464875,946.428571428571,-81.3337269229899,3.45709302157734,9.54290697842266,-1.18711304762736,2013-08-29 15:28:48,4.4546846842254,937.5,-80.2081373396715,3.43097081933037,16.4501097634565,-1.11921731102456
54,-204.525489600432,3.09266566260521,-203.805935332119,-212.237478355438,-199.561186985482,66.601510216062,1.07394917822462,66.2867779017679,65.2434289316253,69.0751844112692,"2013-08-29 16:45:41",TRUE,"mig",0,54,"migrating",2562.47645517625,FALSE,155.474510399568,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
55,-211.373491977173,5.27990786307219,-209.460559956478,-222.89964175017,-203.243382065507,67.0265798097739,1.63591974871553,66.9125199323092,64.7958310499904,70.3170875225924,"2013-08-30 10:34:33",FALSE,"mig",0,55,"migrating",2812.65962865195,FALSE,148.626508022827,299.628736815235,2013-08-30 16:03:33,NA,737.5,-131.745288493453,2.29253453055056,15.6834560948589,-2.78125975348893,4.58627810993291,2013-08-30 15:50:33,4.11218063153717,700,-149.725004250916,2.70425322994428,15.7042532299443,-3.45373634670582,2013-08-30 16:54:33,4.25933475129246,700,-149.631175018447,2.41044758999086,10.5895524100091,-3.48383180375884,2013-08-30 15:52:33,4.52102052972515,700,-139.831742638491,2.40623730691853,15.5396887744832,-3.85819746684457
56,-211.371971869747,5.28591189283311,-209.459325408749,-222.915635691353,-203.24148087658,67.026084175682,1.63955835133931,66.9064029699776,64.7805967352823,70.3086739463577,"2013-08-30 17:15:41",TRUE,"mig",0,56,"migrating",2812.62608300214,FALSE,148.628028130253,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
57,-214.728481178212,2.30216414738767,-214.605471287088,-220.10350173521,-210.393809581917,64.7071286293338,1.02645490346416,64.5682816047805,63.1551002169157,66.9908747660203,"2013-08-31 10:44:30",FALSE,"mig",0,57,"migrating",3074.93923221555,FALSE,145.271518821788,154.703640664496,2013-08-31 13:09:30,NA,900,22.1894459186308,6.10211861818683,19.6949909113995,4.71938983313427,4.9986508526888,2013-08-31 12:44:30,4.03209737133062,850,53.7200116795257,8.13356290333588,21.1335629033359,4.5485297473495,2013-08-31 13:58:30,4.29669551388502,868.75,54.5062148417238,6.70541076318984,6.29458923681016,2.99587642859018,2013-08-31 12:50:30,4.79227021894157,900,25.5368818171846,6.24649010473407,19.3757267254212,4.4414627168372
58,-214.72815927194,2.29971781504706,-214.587730671083,-220.081091682612,-210.39802208632,64.7073184530389,1.0279376333618,64.5716463626306,63.1539671060883,66.9941209025925,"2013-08-31 17:55:13",TRUE,"mig",0,58,"migrating",3074.91483291311,FALSE,145.27184072806,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
59,-212.05128109261,1.6939719014248,-212.278417800097,-215.011207481766,-208.101634872747,65.5231939670015,0.694067317728373,65.4173656625913,64.4403101799446,66.9816143788483,"2013-09-01 10:39:16",FALSE,"mig",0,59,"migrating",2920.16004492477,FALSE,147.94871890739,172.702795678365,2013-09-01 14:55:16,NA,850,-60.7728810446082,1.01284176004613,14.4597348053159,0.935307525134123,4.73099434415895,2013-09-01 14:28:16,4.6799496806393,868.75,-45.7284357633627,-0.739516594961789,12.2604834050382,-0.330678247706282,2013-09-01 14:16:16,4.36928629932406,868.75,-45.796629195337,-0.720549163112412,13.7205491631124,-0.351817057201611,2013-09-01 14:24:16,4.8874816480717,793.75,-51.5343778188777,-0.283542671010968,12.8665473613009,1.42186201694546
60,-212.050259103552,1.69625916796504,-212.269490704568,-214.990801427006,-208.112107251274,65.5225329434843,0.693906759691104,65.411239811074,64.4426447773263,66.9855100908231,"2013-09-01 17:40:41",TRUE,"mig",0,60,"migrating",2920.15650505715,FALSE,147.949740896448,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
61,-214.792729505568,2.81295268433328,-214.199042390503,-222.189125227035,-210.260586358899,66.607044034775,1.25396441439925,66.2213588912824,65.0271393475012,69.6533584157591,"2013-09-02 10:44:16",FALSE,"mig",0,61,"migrating",2966.98710481073,FALSE,145.207270494432,487.903815670603,2013-09-02 22:08:16,NA,975,-79.952462782556,1.61882178706786,15.2110006863311,1.11251983166342,4.60154170057642,2013-09-02 19:12:16,4.65094623139335,1000,-60.1724167437548,2.88582112764512,15.8858211276451,1.85577894509006,2013-09-02 21:05:16,4.73127912860578,1000,-60.2918173655948,2.6828636882985,10.3171363117015,2.04895857848096,2013-09-02 21:53:16,4.96589357185236,962.5,-69.8368670477025,2.39041227689265,15.5567455965024,0.482298752027342
62,-214.791580196975,2.82373067389983,-214.19897572138,-222.243919994446,-210.292542658217,66.606562399792,1.25662652235083,66.2224186680905,65.0174131230611,69.668892564092,"2013-09-02 17:45:03",TRUE,"mig",0,62,"migrating",2966.96965169907,FALSE,145.208419803025,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
63,-224.829899719852,3.62231837375224,-223.900931061259,-234.158957262439,-220.370080792216,68.7990713510668,1.34092269914109,68.7655534557846,66.8493511136192,71.640640446057,"2013-09-03 11:23:49",FALSE,"mig",0,63,"migrating",3207.33938067236,FALSE,135.170100280148,202.830525858022,2013-09-03 16:46:49,NA,1000,-147.527031617674,-2.75219719870065,10.3878716432337,1.64312981621532,4.67887052483557,2013-09-03 16:38:49,4.89131743200065,1000,-134.711880552128,-2.57871857761726,10.4212814223827,2.36065211476456,2013-09-03 15:38:49,4.88469372017649,1000,-134.79250926582,-2.48572773962508,15.4857277396251,2.15476959801047,2013-09-03 16:41:49,4.5401916942001,1000,-142.338298597351,-2.67511978117636,10.3713693772984,1.94950721795895
64,-224.834668409621,3.62512851959869,-223.898822347515,-234.177187004591,-220.348862463001,68.8003608670206,1.34395984413485,68.7764469908183,66.8151124752637,71.6326670071699,"2013-09-03 18:05:42",TRUE,"mig",0,64,"migrating",3207.42708173273,FALSE,135.165331590379,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
65,-228.334211592761,1.92689333201722,-228.18948483002,-232.22169932205,-224.099060845799,67.5231663161888,0.905358972374281,67.4167513030581,66.1219763063724,69.4651905177922,"2013-09-04 11:39:34",FALSE,"mig",0,65,"migrating",3407.36941474373,FALSE,131.665788407239,505.140784676855,2013-09-05 02:18:34,NA,990,-114.591118253073,-3.36488783372201,9.76146000380888,0.946566821867013,4.78957474651599,2013-09-05 02:19:34,4.65845556658258,1000,-109.364444768807,-3.4406529630086,9.5593470369914,1.56106270926786,2013-09-04 22:22:34,4.82526787657083,1000,-109.701428114092,-3.96994945282168,16.9699494528217,1.23783143608654,2013-09-05 02:16:34,4.88652855198659,1000,-113.114783969205,-3.39140496145265,9.63747754932446,1.33835461308157
66,-228.332322853679,1.93309943794377,-228.193844752008,-232.205952216259,-224.048984630191,67.5217630080181,0.908665643990922,67.4246954008917,66.1052441983884,69.4583941482003,"2013-09-04 18:40:42",TRUE,"mig",0,66,"migrating",3407.39520653716,FALSE,131.667677146321,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
67,-233.520049757875,2.8563529579688,-232.944051702974,-239.661367388662,-228.781980726288,66.9967653774449,1.32501305668186,66.7931665512646,65.0568776659179,69.7734565169566,"2013-09-05 11:43:49",FALSE,"stay",2,67,"stopping",3620.71696046426,FALSE,126.479950242125,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
68,-233.523289519338,2.85779299386297,-232.960873059522,-239.644202353786,-228.751313793445,66.9962263288665,1.32641968202039,66.7946701930903,65.0502198960199,69.7812167192512,"2013-09-05 19:10:42",TRUE,"stay",2,68,"stopping",3620.86451960831,FALSE,126.476710480662,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
69,-237.443479325759,4.63627928133904,-237.191178890245,-245.330316228551,-230.76448695514,66.493837930885,2.60987561969462,66.4700207600769,62.6623449496626,70.947173527983,"2013-09-06 11:28:49",FALSE,"stay",2,69,"stopping",3788.63023849683,FALSE,122.556520674241,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
70,-237.442973657273,4.6438713698933,-237.185388206605,-245.393391790302,-230.740975109886,66.4953774612405,2.61063241516281,66.4777669775929,62.6426257134737,70.946440539511,"2013-09-06 19:30:04",TRUE,"stay",2,70,"stopping",3788.49901919092,FALSE,122.557026342727,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
71,-237.606897322619,2.07100162260207,-237.798263226333,-241.186634422995,-232.564055309455,66.579467347157,1.17619524559659,66.3612338733572,65.025504393063,69.4008343758539,"2013-09-07 11:58:49",FALSE,"stay",2,71,"stopping",3787.68067417243,FALSE,122.393102677381,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
72,-237.608299239568,2.06980680617275,-237.811400155738,-241.221371161803,-232.531332310428,66.5804592901684,1.17854165737529,66.3558546967231,65.0178089502041,69.4447683841418,"2013-09-07 19:40:42",TRUE,"stay",2,72,"stopping",3787.65332910703,FALSE,122.391700760432,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
73,-235.962510932465,2.49907853609437,-235.673897333525,-241.823081485935,-230.860872173685,67.3658643753979,1.31869958951302,67.0395710237524,65.6738201049114,70.4690283145554,"2013-09-08 11:48:49",FALSE,"stay",2,73,"stopping",3675.9872401321,FALSE,124.037489067535,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
74,-235.957461715987,2.49735473739396,-235.675986033347,-241.869240640201,-230.869670432736,67.3655153628496,1.3184015804726,67.0440237306111,65.6615522008805,70.4667093860087,"2013-09-08 19:30:42",TRUE,"stay",2,74,"stopping",3675.84613401236,FALSE,124.042538284013,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
75,-239.197029229325,3.71365336085193,-238.756724888512,-246.980566240803,-231.224488340896,65.999761298748,1.94392765658038,65.5294594235789,63.2813563434933,70.2953622103439,"2013-09-09 11:44:17",FALSE,"stay",2,75,"departing",3883.97485234727,FALSE,120.802970770675,578.809457425364,2013-09-10 00:07:17,NA,723.076923076923,-110.085095632219,0.172779668824683,14.0913093419805,-4.53064906806232,4.5944362529365,2013-09-09 23:55:17,4.61292734386855,769.230769230769,-133.693750385573,0.331553162635222,13.3315531626352,-3.56383860087301,2013-09-10 00:02:17,4.44170760094894,746.153846153846,-134.01070515899,0.556165214639108,12.4438347853609,-3.83238566108511,2013-09-09 23:48:17,4.61002169058174,723.076923076923,-119.346023419554,0.271050962545313,13.5129476275036,-4.46339571714834
76,-239.203358766641,3.71473413196913,-238.771256213671,-247.004208857533,-231.173052183113,65.9994332710522,1.94565568434889,65.5257488885052,63.2727856531152,70.3125473346569,"2013-09-09 20:00:15",TRUE,"mig",0,76,"migrating",3884.20926244532,FALSE,120.796641233359,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
77,-242.726772392782,1.75092023520121,-242.692110009783,-246.178653710672,-239.016128223282,64.423244404203,1.17817150517532,64.2291569017147,62.7747543289596,67.444157129478,"2013-09-10 11:54:32",FALSE,"stay",3,77,"stopping",4124.99900778405,FALSE,117.273227607218,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
78,-242.716177783329,1.7548230579056,-242.680357666405,-246.161183765349,-238.987867878192,64.4206317336371,1.17938034430994,64.2330889070498,62.7454777633094,67.4369987755065,"2013-09-10 20:20:43",TRUE,"stay",3,78,"stopping",4124.85926194182,FALSE,117.283822216671,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
79,-244.009854359802,1.72994010298496,-243.773462306517,-248.071231766391,-241.177923172369,63.4713111970977,1.42845041049308,63.3743782330881,61.1244135807296,66.7644872792997,"2013-09-11 11:48:50",FALSE,"stay",3,79,"stopping",4245.62737135371,FALSE,115.990145640198,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
80,-244.013510631673,1.74283850355099,-243.774123208847,-248.083160491491,-241.139649925223,63.471101627752,1.43063068273782,63.3773947055248,61.1072997008146,66.7699147347796,"2013-09-11 20:34:56",TRUE,"stay",3,80,"stopping",4245.76670159461,FALSE,115.986489368327,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
81,-247.86422273169,1.50796307815326,-247.979163174477,-250.530342156723,-244.244501369554,62.4027320450922,1.42583387470668,62.1259769195247,60.5286863588795,66.2404878127629,"2013-09-12 11:58:50",FALSE,"stay",3,81,"departing",4463.47454323865,FALSE,112.13577726831,569.28692513532,2013-09-13 03:28:50,NA,887.5,-152.826087025996,-2.74545866225487,10.691544583046,-0.969405240582167,4.83719756131732,2013-09-13 02:56:50,4.92465417844622,940,-160.234869819093,-2.50717040635314,10.4928295936469,-1.32442389749589,2013-09-13 00:04:50,4.25946072721979,919.230769230769,-160.407698508312,-2.47494163029548,15.4749416302955,-1.92571886594706,2013-09-13 03:02:50,4.89021258403699,887.5,-154.531475190949,-2.6714512823156,10.4514623990509,-1.1364977145612
82,-247.860417859372,1.5070252700318,-247.990661680575,-250.514648787378,-244.208940499162,62.402645894913,1.42454254736427,62.1223692861044,60.512626981628,66.2506394119119,"2013-09-12 20:55:43",TRUE,"mig",0,82,"migrating",4463.35722197485,FALSE,112.139582140628,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
83,-251.334854200406,1.68932092794487,-251.444140487191,-254.32351276752,-246.837366588565,57.5858017867374,2.1040481889928,57.2965849385395,54.2992427604712,62.6799053303775,"2013-09-13 11:53:50",FALSE,"mig",0,83,"migrating",5008.50327923612,FALSE,108.665145799594,389.113234988805,2013-09-13 20:05:50,NA,850,-146.990303400236,0.662328470695953,15.3479205426178,-6.43192362142962,4.77378455339313,2013-09-13 18:16:50,4.7002738100486,828.571428571429,166.415187576754,3.95284417301138,16.9528441730114,-7.60040865491537,2013-09-13 20:07:50,4.89348453556805,800,166.441555982469,3.16462394049141,9.83537605950859,-7.08747061158973,2013-09-13 19:15:50,4.7033826410096,850,-171.882496214936,2.37154546173497,15.9412711523332,-7.02400276359793
84,-251.335111932934,1.69559384168508,-251.453570841508,-254.285934554184,-246.869584091853,57.5796433743916,2.10525916541861,57.2944127101794,54.274166422664,62.6656470994487,"2013-09-13 21:29:58",TRUE,"mig",0,84,"migrating",5009.07599566708,FALSE,108.664888067066,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
