"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
298,-323.797024467529,1.36529777963332,-323.634435899066,-326.496098444407,-321.506843857133,3.3779552203655,2.66657728770439,3.46747699019722,-1.76055120950488,8.29126033645013,2009-12-29 03:21:34,TRUE,"stay",10,298,"stopping",12361.8385940496,TRUE,36.202975532471,9999,9999,9999
299,-323.691301309487,1.38649789900685,-323.711164964451,-326.116226277088,-320.917586375929,3.41029971199602,2.23514678274766,3.53735225647095,-1.48848938287908,7.56525935643908,2009-12-29 15:48:51,FALSE,"stay",10,299,"stopping",12358.1137900766,TRUE,36.308698690513,9999,9999,9999
300,-323.691453584668,1.38246886936669,-323.71596475352,-326.109771775916,-320.918404163086,3.40900343434355,2.23733382005699,3.53396012548974,-1.5017587546636,7.52727273007954,2009-12-30 03:21:16,TRUE,"stay",10,300,"stopping",12358.257338711,TRUE,36.308546415332,9999,9999,9999
301,-323.262927456625,1.47590399872607,-323.180301879559,-326.348096954148,-320.701454188646,3.74073143341814,2.21572273036608,3.76134304302174,-0.496724134566866,7.62902926946288,2009-12-30 15:49:41,FALSE,"stay",10,301,"stopping",12320.8798245955,TRUE,36.737072543375,9999,9999,9999
302,-323.258968833086,1.47635085274496,-323.167632041701,-326.343581535901,-320.667173779238,3.74355460423637,2.21746708607201,3.77344499976461,-0.505452120765631,7.62473591783965,2009-12-31 03:21:12,TRUE,"stay",10,302,"stopping",12320.5604937518,TRUE,36.741031166914,9999,9999,9999
303,-323.628688256363,1.35067718363379,-323.65235452217,-326.186750249161,-320.799134158831,4.47395297682217,2.15921079822856,4.541247547038,0.339624553270773,8.38762995788233,2009-12-31 15:49:54,FALSE,"stay",10,303,"stopping",12240.4137071674,TRUE,36.371311743637,9999,9999,9999
304,-323.628049652163,1.3511239159885,-323.653535421944,-326.17388765754,-320.782954207099,4.47609827896862,2.15863724159461,4.54853550830395,0.352767490430835,8.37575947816306,2010-01-01 03:23:37,TRUE,"stay",10,304,"stopping",12240.1755461351,TRUE,36.371950347837,9999,9999,9999
305,-323.090042457387,0.916088970967227,-323.083959179784,-324.968567204236,-321.22653271646,4.7955712971199,1.99515262175001,4.99779067395686,0.580669414925638,8.02818978390278,2010-01-01 15:50:16,FALSE,"stay",10,305,"stopping",12203.9267186372,TRUE,36.909957542613,9999,9999,9999
306,-323.084937990264,0.919749646150327,-323.086104259983,-324.974215224005,-321.200129331135,4.79809895551925,1.99175145833433,4.99440184838914,0.579641981668967,8.0249343310449,2010-01-02 03:21:03,TRUE,"stay",10,306,"stopping",12203.637298314,TRUE,36.915062009736,9999,9999,9999
307,-322.550135849905,0.905314252633796,-322.51324905055,-324.468924078439,-320.954105326064,5.79919125157093,1.84401447860038,5.99457659507028,1.77067217061614,8.96513686390369,2010-01-02 15:47:26,FALSE,"stay",10,307,"stopping",12091.7931899411,TRUE,37.449864150095,9999,9999,9999
308,-322.548564176066,0.906775934098385,-322.513201161117,-324.46530720173,-320.929122963595,5.79883966396618,1.84378910229854,5.99213296882617,1.7989055553079,8.97966893814026,2010-01-03 03:21:23,TRUE,"stay",10,308,"stopping",12091.8283061904,TRUE,37.451435823934,9999,9999,9999
309,-321.814776440538,1.09675933340247,-321.82983124569,-323.966658812893,-319.733646459554,6.98149082080366,1.86376141493086,7.11112376782035,3.32758371731598,10.2503846858636,2010-01-03 15:40:32,FALSE,"stay",10,309,"stopping",11959.107974213,TRUE,38.185223559462,9999,9999,9999
310,-321.814481972828,1.0954916347707,-321.830305563083,-323.936407354646,-319.728910870548,6.98323314000949,1.86502448658245,7.10652566711531,3.32632543304567,10.2656637854268,2010-01-04 03:20:55,TRUE,"stay",10,310,"stopping",11958.9144817577,TRUE,38.185518027172,9999,9999,9999
311,-323.274872033086,0.729453531376081,-323.218278034424,-324.860616638712,-321.908401103717,6.75709846506403,1.77128543677506,6.90090370429574,3.01329220349881,9.68576847590325,2010-01-04 15:49:59,FALSE,"stay",10,311,"stopping",11987.3832223601,TRUE,36.725127966914,9999,9999,9999
312,-323.268227169916,0.730134027581071,-323.214636451674,-324.848107959619,-321.905736100891,6.75810325457936,1.77384898460783,6.89828852482423,3.00837998699845,9.69330170342001,2010-01-05 03:25:08,TRUE,"stay",10,312,"stopping",11987.2603838557,TRUE,36.731772830084,9999,9999,9999
313,-322.19861690056,1.0520082410879,-322.158750167578,-324.285477892655,-320.224367772554,6.10481483636646,2.09893205362597,6.04601187708088,1.90932873402562,9.90191316328185,2010-01-05 15:43:50,FALSE,"stay",10,313,"stopping",12057.1134896458,TRUE,37.80138309944,9999,9999,9999
314,-322.195171748278,1.05600148817888,-322.162254384119,-324.285739933769,-320.194854034831,6.10425202407728,2.10011909759045,6.05295250947305,1.92920640300373,9.89656839742616,2010-01-06 03:20:49,TRUE,"stay",10,314,"stopping",12057.1664749593,TRUE,37.804828251722,9999,9999,9999
315,-321.773044775585,0.806545594464697,-321.807177440896,-323.450547433971,-320.147081380491,4.60553096544919,1.63400496418105,4.7105338600973,1.25891006257495,7.28968646876835,2010-01-06 15:49:50,FALSE,"stay",10,315,"stopping",12221.6307055734,TRUE,38.226955224415,9999,9999,9999
316,-321.763778873303,0.805528177152253,-321.793675934181,-323.416089826376,-320.12695237861,4.60752052547693,1.63514756923089,4.71350670294795,1.26651152763957,7.29071521962958,2010-01-07 03:17:14,TRUE,"stay",10,316,"stopping",12221.3822718907,TRUE,38.236221126697,9999,9999,9999
317,-322.300429068971,1.14825401634412,-322.36137432669,-324.303169504729,-319.558069406792,4.67625971804258,2.30708771267161,4.81379250448226,-0.16371097872484,8.4436898434892,2010-01-07 15:47:44,FALSE,"stay",10,317,"stopping",12215.3137087398,TRUE,37.699570931029,9999,9999,9999
318,-322.300657971826,1.14827956773766,-322.372734629971,-324.28180732107,-319.580174612724,4.67431623442276,2.30527967180699,4.81106892526405,-0.172878775315975,8.42587548026927,2010-01-08 03:20:46,TRUE,"stay",10,318,"stopping",12215.5291625292,TRUE,37.699342028174,9999,9999,9999
319,-322.644780943686,1.32368086962947,-322.608258197118,-325.105659504462,-320.110302539643,3.47281452337837,2.25789206926565,3.41032152671418,-0.66164565491874,7.64468082558283,2010-01-08 15:49:53,FALSE,"stay",10,319,"stopping",12349.2134258975,TRUE,37.355219056314,9999,9999,9999
320,-322.643138725336,1.32341468939852,-322.612026649928,-325.08462248912,-320.085465790965,3.470224293236,2.26142538179917,3.40495953933574,-0.674959797319779,7.63382399584392,2010-01-09 03:20:51,TRUE,"stay",10,320,"stopping",12349.4959244428,TRUE,37.356861274664,9999,9999,9999
321,-322.101216724286,1.3060287551289,-322.06144164078,-325.167332850688,-319.612337412813,3.54076618140681,2.64515229173347,3.65776817965125,-2.11529273377193,8.05152294889603,2010-01-09 15:50:05,FALSE,"stay",10,321,"stopping",12340.2973015565,TRUE,37.898783275714,9999,9999,9999
322,-322.096826055765,1.30922054563743,-322.060251701091,-325.194490952962,-319.605090298671,3.54244585024306,2.64899533486236,3.661182686814,-2.10271196420223,8.04966289437583,2010-01-10 03:20:34,TRUE,"stay",10,322,"stopping",12340.0992527368,TRUE,37.903173944235,9999,9999,9999
323,-321.596439388304,0.996226852839302,-321.48189597438,-323.933710533684,-319.730511396268,3.78391944107618,2.34955745884612,4.00961155150858,-1.31480359565081,7.38649039194518,2010-01-10 15:50:00,FALSE,"stay",10,323,"stopping",12311.8901780065,TRUE,38.403560611696,9999,9999,9999
324,-321.591233019815,0.997245824747152,-321.472397864909,-323.920196302613,-319.697480247182,3.78592375864366,2.35198394318275,3.99711379973515,-1.30726000265765,7.40666712466686,2010-01-11 03:16:56,TRUE,"stay",10,324,"stopping",12311.6517374221,TRUE,38.408766980185,9999,9999,9999
325,-322.050916228465,1.21404448406154,-322.047462588369,-324.535149028021,-319.679784684676,3.96977061883166,2.30120787824976,3.80634023868809,-0.523901499045624,8.03792033213333,2010-01-11 15:50:05,FALSE,"stay",10,325,"stopping",12292.7313249235,TRUE,37.949083771535,9999,9999,9999
326,-322.046501969519,1.21648172240514,-322.050019582137,-324.517628557967,-319.65975324199,3.97187646509147,2.30015902152175,3.81629320482573,-0.512528295543966,8.04109000697365,2010-01-12 03:20:35,TRUE,"stay",10,326,"stopping",12292.4859490978,TRUE,37.953498030481,9999,9999,9999
327,-321.705371659334,0.91733254938087,-321.682596173968,-323.561478677443,-319.972189391502,4.46930395394056,2.0374268263643,4.56636820781269,0.293745739357637,8.20079549540763,2010-01-12 15:49:51,FALSE,"stay",10,327,"stopping",12236.478948062,TRUE,38.294628340666,9999,9999,9999
328,-321.702531938471,0.916969987193585,-321.679973435648,-323.54862970458,-319.932206045537,4.46903996521551,2.03987091946845,4.55672552091128,0.266912636135811,8.1947506121338,2010-01-13 03:20:09,TRUE,"stay",10,328,"stopping",12236.4992258476,TRUE,38.297468061529,9999,9999,9999
329,-321.817334483783,1.06345076871718,-321.719561680731,-324.076971579813,-319.784352928359,3.9757616051864,2.32957773559025,3.96514054539041,-0.718565782552597,8.26823184432728,2010-01-13 15:49:40,FALSE,"stay",10,329,"stopping",12291.3800197556,TRUE,38.182665516217,9999,9999,9999
330,-321.817926751403,1.06424163604803,-321.729157899143,-324.06592667458,-319.770836448908,3.97603110060206,2.33306234776099,3.97211188697118,-0.779710233073759,8.26508342087597,2010-01-14 03:20:10,TRUE,"stay",10,330,"stopping",12291.3520364957,TRUE,38.182073248597,9999,9999,9999
331,-323.017711961353,1.64369110065022,-322.98912454065,-326.503940968293,-320.051739683931,4.69784883937516,2.53526056683164,4.85177841393051,-0.0108602962235783,9.28305166522097,2010-01-14 15:49:19,FALSE,"stay",10,331,"stopping",12214.5882159674,TRUE,36.982288038647,9999,9999,9999
332,-323.023174775749,1.64456735466035,-323.005989854874,-326.478166074781,-320.004990363285,4.69879565938585,2.53529453197873,4.85936823900681,-0.0197995933686213,9.29056043288627,2010-01-15 03:29:56,TRUE,"stay",10,332,"stopping",12214.4945008551,TRUE,36.976825224251,9999,9999,9999
333,-322.105721915086,0.860658816882142,-322.126452313245,-323.696289878534,-320.107426299961,3.38940200814086,1.77018321442907,3.41971262139136,-0.0272725146668637,6.71913054996581,2010-01-15 15:55:21,FALSE,"stay",10,333,"stopping",12357.0422103327,TRUE,37.894278084914,9999,9999,9999
334,-322.100256113613,0.862320547605622,-322.125099676601,-323.67792052881,-320.088281517548,3.38777377148606,1.77218876446066,3.41580135881175,-0.02816541878,6.73510839249201,2010-01-16 03:20:16,TRUE,"stay",10,334,"stopping",12357.2067972214,TRUE,37.899743886387,9999,9999,9999
335,-321.866067100274,0.902058026516012,-321.849518761012,-323.742352011971,-320.162242735663,3.80835926784902,2.15987188039783,4.17672910897296,-0.845279754759505,7.14487295683831,2010-01-16 15:53:02,FALSE,"stay",10,335,"stopping",12310.0320813497,TRUE,38.133932899726,9999,9999,9999
336,-321.863257238957,0.904077914086702,-321.845988813358,-323.742791054589,-320.135013267948,3.80948918865734,2.16028905446948,4.183673538942,-0.836350948747202,7.15658532598542,2010-01-17 03:20:10,TRUE,"stay",10,336,"stopping",12309.89871485,TRUE,38.136742761043,9999,9999,9999
337,-321.16457663535,1.16379481251922,-321.201512095646,-323.431558607015,-318.770638289207,4.37554379705587,2.07435721604674,4.44684211374071,0.435741351834166,8.28686382590495,2010-01-17 15:49:25,FALSE,"stay",10,337,"stopping",12245.022162451,TRUE,38.83542336465,9999,9999,9999
338,-321.162952410998,1.17435931710686,-321.205745779178,-323.410878509372,-318.759800692943,4.37617762525106,2.07481365162047,4.44520731413369,0.420053279786397,8.29113500772161,2010-01-18 03:20:00,TRUE,"stay",10,338,"stopping",12244.9462660743,TRUE,38.837047589002,9999,9999,9999
339,-320.926359317428,0.947453242917459,-320.916587915734,-322.891911393511,-319.026219520699,5.1938673234685,2.08144449830994,5.3069162427503,0.842234188241915,8.83190458296796,2010-01-18 15:49:23,FALSE,"stay",10,339,"stopping",12153.7019437467,TRUE,39.073640682572,9999,9999,9999
340,-320.919925507514,0.955244463625838,-320.910386362126,-322.87631548522,-318.968761378514,5.20037134244023,2.08479715774542,5.29633835989414,0.839020488654036,8.86478635958441,2010-01-19 03:20:07,TRUE,"stay",10,340,"stopping",12152.9588097892,TRUE,39.080074492486,9999,9999,9999
341,-321.855378888563,0.894698417507419,-321.841918066997,-323.79952815986,-320.109731850881,3.45421378645267,1.94339837410267,3.6271372815414,-0.826514018695505,6.67004765328911,2010-01-19 15:56:10,FALSE,"stay",10,341,"stopping",12349.1462753517,TRUE,38.144621111437,9999,9999,9999
342,-321.852478185172,0.898297913132554,-321.85068345843,-323.819365161433,-320.120487513567,3.45415577189405,1.94461076082026,3.62446571883812,-0.865693478849702,6.67143401929655,2010-01-20 03:20:38,TRUE,"stay",10,342,"stopping",12349.1438969678,TRUE,38.147521814828,9999,9999,9999
343,-322.3645842998,0.84570924050819,-322.371279589695,-324.04534305372,-320.673020860252,4.03353279260028,2.22680169288657,4.310861092824,-1.4822802500907,7.42459712359334,2010-01-20 15:57:59,FALSE,"stay",10,343,"stopping",12286.5342521597,TRUE,37.6354157002,9999,9999,9999
344,-322.359416209735,0.846104412908728,-322.367656870523,-324.027809717774,-320.659455289162,4.03513574030567,2.22752132861062,4.30427913608662,-1.47750813829714,7.42315066311025,2010-01-21 03:23:57,TRUE,"stay",10,344,"stopping",12286.3437011389,TRUE,37.640583790265,9999,9999,9999
345,-322.062653525734,1.0378797632033,-322.046526871754,-324.111903770753,-319.916916180349,2.68302517970479,2.01299507283353,2.71740399157443,-1.2739185923254,6.32845475657891,2010-01-21 15:57:10,FALSE,"stay",10,345,"stopping",12435.0036005186,TRUE,37.937346474266,9999,9999,9999
346,-322.059111248961,1.04137073923775,-322.048068117398,-324.105611081445,-319.911349741458,2.6830976769056,2.01524062844979,2.70864598428452,-1.23399356958092,6.33131867155975,2010-01-22 03:21:38,TRUE,"stay",10,346,"stopping",12434.9854210158,TRUE,37.940888751039,9999,9999,9999
347,-321.960564320464,0.800022978666768,-321.929107272644,-323.576746023711,-320.43683779245,2.72108804669269,1.81152868668476,2.87235513756395,-0.903478610222401,5.9097989113105,2010-01-22 15:58:12,FALSE,"stay",10,347,"stopping",12430.4988925665,TRUE,38.039435679536,9999,9999,9999
348,-321.953612555735,0.797707753963595,-321.930440714572,-323.55462935416,-320.432386520781,2.72206127384322,1.81344551905624,2.86173426737513,-0.884280095868829,5.89892822115559,2010-01-23 03:19:46,TRUE,"stay",10,348,"stopping",12430.3707461645,TRUE,38.046387444265,9999,9999,9999
349,-321.392861029684,1.32738901830962,-321.45715259961,-323.913922773564,-318.946753713362,3.36386997988545,2.8631297845445,3.56054581221338,-2.39632294948881,8.28165104388117,2010-01-23 15:49:03,FALSE,"stay",10,349,"stopping",12357.6384872721,TRUE,38.607138970316,9999,9999,9999
350,-321.396947669576,1.32800276351521,-321.464161461742,-323.917282923748,-318.931790324223,3.36411999081908,2.86661634375931,3.55474593504078,-2.40707796908872,8.30678278189884,2010-01-24 03:20:55,TRUE,"stay",10,350,"stopping",12357.6248615507,TRUE,38.603052330424,9999,9999,9999
351,-322.238731336865,1.02420152932988,-322.116176726993,-324.315690753045,-320.418971592573,1.96768919907116,2.14054172379659,1.9136572044205,-2.00597164403118,6.02493687962436,2010-01-24 15:58:48,FALSE,"stay",10,351,"stopping",12514.5705920878,TRUE,37.761268663135,9999,9999,9999
352,-322.2353529003,1.02899539008743,-322.115261639904,-324.301352313701,-320.40220459427,1.96460125788058,2.14425192973173,1.90948462289173,-2.01364053469901,6.02666722462306,2010-01-25 03:19:56,TRUE,"stay",10,352,"stopping",12514.9027081331,TRUE,37.7646470997,9999,9999,9999
353,-321.965424757464,0.944534242384328,-321.957088778359,-323.932729343879,-319.952021758659,2.47749531594176,2.22223077775774,2.78975888320591,-2.17619352288491,6.19839062951046,2010-01-25 15:58:09,FALSE,"stay",10,353,"stopping",12457.4393882458,TRUE,38.034575242536,9999,9999,9999
354,-321.958026693694,0.9484553376733,-321.961592466792,-323.931094022405,-319.941189334186,2.48028144069997,2.22213388423536,2.80432854089723,-2.16477232616814,6.2039458752511,2010-01-26 03:20:12,TRUE,"stay",10,354,"stopping",12457.1095177972,TRUE,38.041973306306,9999,9999,9999
355,-321.356219695689,1.30483703595414,-321.369951439252,-323.867490511009,-318.881265977933,2.07856127624544,2.43626054420833,1.88666363017784,-2.08952633527487,7.30270384948506,2010-01-26 15:54:33,FALSE,"stay",10,355,"stopping",12499.5680723578,TRUE,38.643780304311,9999,9999,9999
356,-321.357699766913,1.30624903960892,-321.375831248473,-323.877186085757,-318.877848199866,2.07959156821264,2.43870730997617,1.88603050885627,-2.10231354961643,7.29537965731725,2010-01-27 03:20:41,TRUE,"stay",10,356,"stopping",12499.4593755688,TRUE,38.642300233087,9999,9999,9999
357,-321.384403475518,0.98283079438356,-321.31205098042,-323.635670730365,-319.607948450227,2.51551989740185,2.85527269867476,2.85771239603943,-3.93013959100755,6.89201045835096,2010-01-27 15:55:35,FALSE,"stay",10,357,"stopping",12451.3725216323,TRUE,38.615596524482,9999,9999,9999
358,-321.382151015111,0.985934202704294,-321.31488518017,-323.658036484227,-319.583143329758,2.51762725344105,2.85712581699218,2.86694485030033,-3.91289880757419,6.90429298751879,2010-01-28 03:19:27,TRUE,"stay",10,358,"stopping",12451.1318169872,TRUE,38.617848984889,9999,9999,9999
359,-321.26170873396,1.26315037924117,-321.336037215059,-323.583255200713,-318.614751302439,3.9318103185366,3.32044103498762,4.39054628047412,-3.60337075683202,8.87687684668802,2010-01-28 15:52:09,FALSE,"stay",10,359,"stopping",12294.4109816524,TRUE,38.73829126604,9999,9999,9999
360,-321.260041853493,1.26169229339101,-321.347702660552,-323.576064900558,-318.610262347357,3.9338876126665,3.31887299338795,4.39141440443865,-3.61009130890153,8.86665724023095,2010-01-29 03:23:22,TRUE,"stay",10,360,"stopping",12294.1755119649,TRUE,38.739958146507,9999,9999,9999
361,-322.1097419645,0.97385151066592,-322.14348589626,-323.95792527866,-320.132304829108,4.23752845661799,2.33111772273347,4.43669203039883,-0.723086413872782,8.18426257192237,2010-01-29 15:57:46,FALSE,"stay",10,361,"stopping",12263.2982395426,TRUE,37.8902580355,9999,9999,9999
362,-322.110388513273,0.975229222243969,-322.150472922028,-323.941513461103,-320.108152254631,4.23603441519655,2.33296904038054,4.43752361295593,-0.732191742298228,8.17298355805437,2010-01-30 03:25:32,TRUE,"stay",10,362,"stopping",12263.4652050489,TRUE,37.889611486727,9999,9999,9999
363,-322.673059966393,1.39323930041534,-322.725978520638,-325.193601328633,-319.956466143208,3.59803843005054,2.32945865146996,3.57001098299454,-0.525619841626029,8.37890727483464,2010-01-30 15:58:08,FALSE,"stay",10,363,"stopping",12335.4355023554,TRUE,37.326940033607,9999,9999,9999
364,-322.674740531713,1.39758792260638,-322.738223313624,-325.196299391126,-319.905377828576,3.59753649739932,2.33263185263805,3.57604411374403,-0.515997578512977,8.42270079518442,2010-01-31 03:28:55,TRUE,"stay",10,364,"stopping",12335.494897024,TRUE,37.325259468287,9999,9999,9999
365,-321.292790132494,1.0403137272495,-321.193222867574,-323.908326279537,-319.546474722461,2.43108446540066,2.70819715316719,2.85844448790222,-3.23065387771177,6.95280836451215,2010-01-31 15:55:58,FALSE,"stay",10,365,"stopping",12460.3838257457,TRUE,38.707209867506,9999,9999,9999
366,-321.289839544167,1.04346010976721,-321.196523162246,-323.92217949613,-319.508574685513,2.42976814225457,2.70948981943051,2.8466616133592,-3.24411028208168,6.93511091894183,2010-02-01 03:19:23,TRUE,"stay",10,366,"stopping",12460.5188552448,TRUE,38.710160455833,9999,9999,9999
367,-321.4100573344,1.34130253599176,-321.383517975344,-323.849153008474,-318.861419876661,3.57765122688364,3.27718415373213,3.39839640997123,-1.91508680640758,9.43453985082773,2010-02-01 15:47:59,FALSE,"stay",10,367,"stopping",12334.0688986097,TRUE,38.5899426656,9999,9999,9999
368,-321.408314874967,1.34264608585828,-321.378622136425,-323.829530041001,-318.872751144349,3.57687368707474,3.28125837015604,3.40359729232165,-1.93947000076418,9.42273078776071,2010-02-02 03:21:56,TRUE,"stay",10,368,"stopping",12334.1488962843,TRUE,38.591685125033,9999,9999,9999
369,-322.288092205743,1.22571827040066,-322.325214600127,-324.520974456767,-319.482951276671,4.74520858107255,2.79671841787753,4.76471912611964,-1.29033679986452,10.0279358958962,2010-02-02 15:56:36,FALSE,"stay",10,369,"stopping",12207.6589546531,TRUE,37.711907794257,9999,9999,9999
370,-322.290352137681,1.22787600212202,-322.330384239842,-324.499028717501,-319.486910079702,4.74461967898973,2.79671471087528,4.75419425613741,-1.3069931317154,10.0360390955457,2010-02-03 03:28:33,TRUE,"stay",10,370,"stopping",12207.7300023519,TRUE,37.709647862319,9999,9999,9999
371,-320.960916051153,1.03371327639713,-320.827586817711,-323.066335272431,-318.911107339689,4.16774168533225,3.17177494926172,4.62599545833859,-2.33816808115752,8.83887049348901,2010-02-03 15:53:57,FALSE,"stay",10,371,"stopping",12267.2374120359,TRUE,39.039083948847,9999,9999,9999
372,-320.94236855802,1.04610038597881,-320.81285827545,-323.054409912822,-318.882467018111,4.1702165942405,3.17425212261354,4.6424064864987,-2.31076682671614,8.83909729457171,2010-02-04 03:18:56,TRUE,"stay",10,372,"stopping",12266.8936963255,TRUE,39.05763144198,9999,9999,9999
373,-322.375971883749,1.09065292856348,-322.421769942252,-324.319060510628,-320.168766872096,4.73262597729537,2.23837986560194,4.6546409311548,0.630510114326298,9.77866409336415,2010-02-04 15:57:51,FALSE,"stay",10,373,"stopping",12209.2779306329,TRUE,37.624028116251,9999,9999,9999
374,-322.377855550699,1.0934064185321,-322.434665405983,-324.296285161071,-320.169274911887,4.73080073732515,2.23811964561945,4.65183834163313,0.645446420005347,9.78542617284535,2010-02-05 03:28:33,TRUE,"stay",10,374,"stopping",12209.4845296955,TRUE,37.622144449301,9999,9999,9999
375,-322.831220864722,1.15165338971065,-322.79800389038,-325.04799640918,-320.476556956427,3.85682974028192,3.00805598826247,3.71598308068986,-2.05491457424776,9.50593600533959,2010-02-05 15:57:54,FALSE,"stay",10,375,"stopping",12307.1809160673,TRUE,37.168779135278,9999,9999,9999
376,-322.832374779225,1.14893567929092,-322.806176906813,-325.03215736225,-320.489746370835,3.85535971522681,3.00988826093184,3.70458382074303,-2.08787266358516,9.51582692569876,2010-02-06 03:28:28,TRUE,"stay",10,376,"stopping",12307.3459577784,TRUE,37.167625220775,9999,9999,9999
377,-321.440257232595,0.87546710230118,-321.391409238118,-323.305423265681,-319.766855007588,3.74187917634084,2.69325158413631,4.14630381777369,-1.53049933389344,8.11115068895578,2010-02-06 15:57:47,FALSE,"stay",10,377,"stopping",12316.0197352912,TRUE,38.559742767405,9999,9999,9999
378,-321.430608699814,0.880235364823417,-321.39049234809,-323.316317632505,-319.747214816899,3.74349048250977,2.69601869581268,4.16037797893069,-1.52733085296101,8.10580363357213,2010-02-07 03:21:34,TRUE,"stay",10,378,"stopping",12315.8090024836,TRUE,38.569391300186,9999,9999,9999
379,-321.541115533269,1.02657450386106,-321.650094677865,-323.466302442376,-319.293248354519,4.66824912746864,2.77240787597677,4.78688219450996,-0.338461926304782,9.5586307826783,2010-02-07 15:57:52,FALSE,"stay",10,379,"stopping",12213.9626336863,TRUE,38.458884466731,9999,9999,9999
380,-321.538858043259,1.02637990065088,-321.649304502998,-323.4374027066,-319.270725166128,4.6713240553841,2.7733204778133,4.78555785492732,-0.342133470987313,9.57274749310297,2010-02-08 03:24:52,TRUE,"stay",10,380,"stopping",12213.6153692027,TRUE,38.461141956741,9999,9999,9999
381,-322.081438251449,1.07419451488555,-322.101263524333,-324.086080313984,-319.805277693999,5.53056422852892,3.34341343940977,5.92691294526854,-2.39869128924171,11.2371842266308,2010-02-08 15:57:42,FALSE,"stay",10,381,"stopping",12120.2775628356,TRUE,37.918561748551,9999,9999,9999
382,-322.082504121533,1.07494572671634,-322.112324964286,-324.090653739309,-319.787315813688,5.53194688558841,3.34579565207999,5.92403444029088,-2.40093083341984,11.2439081618603,2010-02-09 03:28:31,TRUE,"stay",10,382,"stopping",12120.1276844017,TRUE,37.917495878467,9999,9999,9999
383,-321.421046307343,0.715653461891684,-321.361229001372,-322.993090139173,-320.125612706142,4.71666351300896,2.33215452541807,4.87442138600623,0.115746283087244,9.00208960074283,2010-02-09 15:57:48,FALSE,"stay",10,383,"stopping",12208.2127283729,TRUE,38.578953692657,9999,9999,9999
384,-321.41121839053,0.719531219432007,-321.3481431791,-323.003846072765,-320.104786791913,4.71580604994691,2.33150965348109,4.87727794849176,0.116060378048437,9.00729778666858,2010-02-10 03:21:21,TRUE,"stay",10,384,"stopping",12208.274344473,TRUE,38.58878160947,9999,9999,9999
385,-320.970916877769,0.782042309632183,-320.969885877079,-322.518516716427,-319.431280161538,3.15838109919266,2.17361348474224,3.2708280131361,-1.2955583440909,7.19940408363611,2010-02-10 15:57:29,FALSE,"stay",10,385,"stopping",12378.8243275205,TRUE,39.029083122231,9999,9999,9999
386,-320.965435265343,0.782525280885316,-320.970710380347,-322.495287476531,-319.388065473262,3.15801681595343,2.17335299809789,3.26404952317641,-1.29709493568282,7.19352352296037,2010-02-11 03:18:36,TRUE,"stay",10,386,"stopping",12378.8437548656,TRUE,39.034564734657,9999,9999,9999
387,-321.524831512361,0.888297132658161,-321.482205618095,-323.238541585987,-319.835268582358,3.72558142158644,2.66651329248589,3.57742252980796,-1.81299493825373,8.60076186283392,2010-02-11 15:57:46,FALSE,"stay",10,387,"stopping",12318.1038084202,TRUE,38.475168487639,9999,9999,9999
388,-321.522376159288,0.8897715306777,-321.490314848383,-323.225508957633,-319.83346849447,3.72529274024846,2.66764797659308,3.57839437705879,-1.80642744330868,8.59814395590519,2010-02-12 03:22:20,TRUE,"stay",10,388,"stopping",12318.1275949247,TRUE,38.477623840712,9999,9999,9999
389,-321.269641731943,0.726544333033491,-321.288372882885,-322.635361894353,-319.643632724312,3.02584846688049,2.43252439855438,3.18132452778513,-1.65344225080561,7.75957904573133,2010-02-12 15:57:43,FALSE,"stay",10,389,"stopping",12394.5681062319,TRUE,38.730358268057,9999,9999,9999
390,-321.268176835176,0.722746532238531,-321.290307108664,-322.613703547721,-319.644658612331,3.02427577937077,2.42897519982138,3.17296117874388,-1.64075999621314,7.75700133332442,2010-02-13 03:18:52,TRUE,"stay",10,390,"stopping",12394.7367283753,TRUE,38.731823164824,9999,9999,9999
391,-322.015393492764,1.30739024022182,-322.101684061421,-324.251592626564,-319.466440860616,3.67530434371534,2.68484985546368,3.94079538044692,-2.16043049681208,7.89753042917814,2010-02-13 15:57:17,FALSE,"stay",10,391,"stopping",12325.1804172179,TRUE,37.984606507236,9999,9999,9999
392,-322.016108563674,1.31037340390587,-322.112406555654,-324.245416781855,-319.443697230057,3.67589540271382,2.68268358024807,3.92958009107749,-2.17447464855176,7.8906203102082,2010-02-14 03:28:23,TRUE,"stay",10,392,"stopping",12325.1171448344,TRUE,37.983891436326,9999,9999,9999
393,-320.923027435081,0.731433192906927,-320.89941052492,-322.4311464618,-319.54069696092,2.99952483249051,2.73706442650944,3.21863705628955,-2.91619574927992,7.98638420780584,2010-02-14 15:57:22,FALSE,"stay",10,393,"stopping",12396.1969040181,TRUE,39.076972564919,9999,9999,9999
394,-320.919065107057,0.736204760806304,-320.893127704991,-322.427174223521,-319.512025041851,2.9997827618499,2.73902340831789,3.21940923071981,-2.87422436130333,8.00366732229261,2010-02-15 03:17:57,TRUE,"stay",10,394,"stopping",12396.1531634805,TRUE,39.080934892943,9999,9999,9999
