"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
341,-330.388214917569,1.29398517843082,-330.345639197926,-332.822982142461,-328.041784196907,4.82686199592854,2.13502275469022,5.12175436928156,0.590506594840857,8.26120526912739,"2014-01-21 03:58:56",TRUE,"stay",10,341,"stopping",12192.4440657223,TRUE,29.611785082431,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
342,-330.383035580215,1.29382648706381,-330.339334519375,-332.861373182876,-328.053756424287,4.82703176564935,2.13696102886641,5.11600517929106,0.571710266649558,8.25176594781937,"2014-01-21 16:28:26",FALSE,"stay",10,342,"stopping",12192.4473593848,TRUE,29.616964419785,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
343,-329.699967731714,1.00902048442858,-329.741030285737,-331.729304738339,-327.824007988515,4.87417689396951,2.21881667803359,4.84856505697169,0.823805315009626,8.69242124328427,"2014-01-22 03:53:59",TRUE,"stay",10,343,"stopping",12189.9457617874,TRUE,30.300032268286,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
344,-329.707222833216,1.01407912223566,-329.73710787442,-331.720505152876,-327.849634096346,4.87509116832989,2.22154731426913,4.84607208252414,0.846245061604811,8.71842654472017,"2014-01-22 16:28:30",FALSE,"stay",10,344,"stopping",12189.8180335436,TRUE,30.292777166784,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
345,-329.852426993019,1.00408602124484,-329.833339319064,-332.11458525457,-327.985815323143,5.07098884624957,2.2824707297987,5.17359292198798,0.667777165242425,9.11720975300489,"2014-01-23 03:54:02",TRUE,"stay",10,345,"stopping",12167.62448407,TRUE,30.147573006981,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
346,-329.862344501287,1.01066878432369,-329.838222820711,-332.144753163039,-328.005030478084,5.07164374222064,2.28429390013842,5.18050559881763,0.7148157688232,9.14427957234309,"2014-01-23 16:28:25",FALSE,"stay",10,346,"stopping",12167.5143953934,TRUE,30.137655498713,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
347,-329.596295669856,1.13322465823073,-329.62581814481,-331.786204537104,-327.359419025305,4.52553457087582,2.81130095215363,5.07473413676128,-1.62722522433074,8.72936360890415,"2014-01-24 03:54:40",TRUE,"stay",10,347,"stopping",12228.8554129108,TRUE,30.403704330144,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
348,-329.595021062259,1.13393003597785,-329.625594296427,-331.803353283311,-327.351647334842,4.52373507244136,2.81650817789885,5.07313206383863,-1.66308802184969,8.72407688462332,"2014-01-24 16:28:15",FALSE,"stay",10,348,"stopping",12229.058881992,TRUE,30.404978937741,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
349,-330.127082163825,1.34399497313389,-330.226836391173,-332.719189776091,-327.127577139655,5.41705399496502,3.06138766444427,5.37357460935392,0.185782485557204,10.4797848364854,"2014-01-25 03:58:58",TRUE,"stay",10,349,"stopping",12128.3054296712,TRUE,29.872917836175,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
350,-330.124749461153,1.34957248290152,-330.209193704546,-332.735449716725,-327.135830974975,5.41847936516258,3.06634293670131,5.36840109492553,0.187862962476596,10.4960825000359,"2014-01-25 16:28:29",FALSE,"stay",10,350,"stopping",12128.1572860814,TRUE,29.875250538847,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
351,-329.387177925671,1.06836405279005,-329.460457742873,-331.40461014825,-327.066474444412,4.90112955925256,2.81383572986518,5.15672913224394,-1.05718198130742,9.33260781865724,"2014-01-26 03:53:58",TRUE,"stay",10,351,"stopping",12188.07448087,TRUE,30.612822074329,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
352,-329.391225076901,1.07073552201336,-329.468105984904,-331.422168685733,-327.066799616061,4.89898737673514,2.81582825499757,5.15641397063234,-1.06432549711581,9.34389996002675,"2014-01-26 16:28:32",FALSE,"stay",10,352,"stopping",12188.2974563496,TRUE,30.608774923099,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
353,-329.207894587789,1.43587063409259,-329.008804703892,-332.031922445598,-326.665699545579,3.87493522855447,2.75037402817374,3.97374845556921,-2.06754381535124,8.83717778938641,"2014-01-27 03:58:52",TRUE,"stay",10,353,"stopping",12302.1000228171,TRUE,30.792105412211,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
354,-329.204190727469,1.43139115226125,-329.007118642049,-332.020724758265,-326.677666418994,3.87179722833463,2.74797356220122,3.97588943601827,-2.08612856810818,8.81856449615741,"2014-01-27 16:28:29",FALSE,"stay",10,354,"stopping",12302.4590178428,TRUE,30.795809272531,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
355,-328.911112228604,0.910039461778501,-328.918209799112,-330.700582500131,-327.177787300084,3.83159625279815,2.09811811698365,3.95691014531985,-0.63248386948839,7.59261770006541,"2014-01-28 03:49:12",TRUE,"stay",10,355,"stopping",12307.8267898576,TRUE,31.088887771396,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
356,-328.915897733685,0.909734874507306,-328.91107690029,-330.721564294689,-327.190392305504,3.83282248766391,2.10060434517151,3.96450621260368,-0.665544791266264,7.60137491239806,"2014-01-28 16:27:47",FALSE,"stay",10,356,"stopping",12307.6767429184,TRUE,31.084102266315,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
357,-329.856130323424,1.28089248151078,-329.845669290668,-332.228836023598,-327.195137668888,5.23580362799477,2.92202775171266,5.20919382175944,-0.498721950026989,10.5742465301886,"2014-01-29 03:58:49",TRUE,"stay",10,357,"stopping",12149.3953625266,TRUE,30.143869676576,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
358,-329.858219925604,1.28127385440863,-329.849400444467,-332.23321560082,-327.217018877287,5.23977078715615,2.92457225822701,5.22129779161847,-0.494544821249091,10.57101772973,"2014-01-29 16:28:29",FALSE,"stay",10,358,"stopping",12148.9489823523,TRUE,30.141780074396,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
359,-329.819166909218,1.05951085480278,-329.80560586933,-332.044321106617,-327.811449088271,6.2011626726088,2.56373412675053,6.37441359381642,0.819001139831791,10.3453189333486,"2014-01-30 03:59:02",TRUE,"stay",10,359,"stopping",12042.8418207382,TRUE,30.180833090782,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
360,-329.816961235253,1.05971890278689,-329.79591563637,-332.085541422349,-327.820586340676,6.20211742495637,2.56178840283581,6.3590066856468,0.827151946048416,10.3272961092263,"2014-01-30 16:27:47",FALSE,"stay",10,360,"stopping",12042.7445397716,TRUE,30.183038764747,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
361,-329.788771678766,1.1232620205868,-329.848978641837,-332.015191227069,-327.192898753818,6.04225288792514,2.75727307373402,6.01838471674777,0.921738170703336,11.4773143862781,"2014-01-31 03:58:47",TRUE,"stay",10,361,"stopping",12060.5184867186,TRUE,30.211228321234,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
362,-329.789658623562,1.12044638269981,-329.846344743014,-332.007279531836,-327.20729226309,6.04179449533719,2.75616840059729,6.02714712080574,0.917869618527067,11.437061422651,"2014-01-31 16:28:29",FALSE,"stay",10,362,"stopping",12060.5658533463,TRUE,30.210341376438,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
363,-329.104449124607,1.44111004516257,-329.125734366728,-331.667163812303,-326.30801973633,5.84137114750593,3.30153008535908,6.36926562734686,-1.07795700160181,11.3342977717545,"2014-02-01 03:58:47",TRUE,"stay",10,363,"stopping",12085.0705613769,TRUE,30.895550875393,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
364,-329.099117233628,1.44084513442106,-329.109624974439,-331.698771917221,-326.333765069364,5.84403274995435,3.30229105338471,6.37304766318716,-1.06841236574976,11.3493508188634,"2014-02-01 16:23:38",FALSE,"stay",10,364,"stopping",12084.7931023025,TRUE,30.900882766372,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
365,-329.321710544455,1.0154189482132,-329.307577107956,-331.219668690941,-327.297571209929,4.94811136726084,2.08012890122073,4.95352474592444,1.05833221187415,8.75867375025683,"2014-02-02 03:54:02",TRUE,"stay",10,365,"stopping",12183.1027891093,TRUE,30.678289455545,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
366,-329.320473059949,1.01753192181058,-329.301553142969,-331.245773087662,-327.304337481517,4.94572713765397,2.07861447092044,4.9459335878705,1.0413369723275,8.74183211336439,"2014-02-02 16:28:25",FALSE,"stay",10,366,"stopping",12183.3704694447,TRUE,30.679526940051,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
367,-329.669142640674,1.07313979148911,-329.698322117443,-331.541730658445,-327.435251389238,4.22793057822546,2.40874484814689,4.3923379668439,-0.135719224018298,8.64974109842018,"2014-02-03 03:54:01",TRUE,"stay",10,367,"stopping",12261.4825462626,TRUE,30.330857359326,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
368,-329.670972498633,1.07603648579174,-329.678517061392,-331.572475759814,-327.482766580251,4.22939343121466,2.4128691551216,4.39226688971916,-0.131564925349632,8.64661732806885,"2014-02-03 16:28:28",FALSE,"stay",10,368,"stopping",12261.3141613756,TRUE,30.329027501367,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
369,-330.361216316073,1.27400590180705,-330.308658924446,-332.832622207241,-328.03901123427,3.99656246818671,2.31621369327643,3.8982579591409,-0.0552689254719321,8.24372198795848,"2014-02-04 03:58:54",TRUE,"stay",10,369,"stopping",12284.3066562581,TRUE,29.638783683927,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
370,-330.356408096644,1.27281397450578,-330.293387048816,-332.844875368676,-328.062342878927,3.99417874600657,2.31644618917249,3.90366832737466,-0.0334784155144528,8.25037976496476,"2014-02-04 16:32:46",FALSE,"stay",10,370,"stopping",12284.5905468729,TRUE,29.643591903356,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
371,-329.487242845906,1.22833455462521,-329.500109447531,-331.669958565704,-327.117797627425,3.6820825902082,2.29050422604805,3.79506648566651,-0.737020335723986,7.8630101025064,"2014-02-05 03:53:57",TRUE,"stay",10,371,"stopping",12322.4646788097,TRUE,30.512757154094,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
372,-329.483247862722,1.2341775496042,-329.48987387174,-331.699634971107,-327.135689028449,3.68161646438797,2.29136450816039,3.79631377170851,-0.743555752285004,7.88017701005344,"2014-02-05 16:28:24",FALSE,"stay",10,372,"stopping",12322.5302755692,TRUE,30.516752137278,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
373,-329.943187801677,1.10476204117526,-329.873513899413,-332.142806920932,-327.855095488972,2.36354656398692,2.69028684338056,2.48275257487901,-4.162506219554,6.86210253858361,"2014-02-06 03:54:39",TRUE,"stay",10,373,"stopping",12466.4768343999,TRUE,30.056812198323,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
374,-329.942518797705,1.10450657599506,-329.867663500344,-332.170569054925,-327.869129287926,2.35761998025727,2.69153943043371,2.47865329890649,-4.14622570478015,6.85486835458547,"2014-02-06 16:33:14",FALSE,"stay",10,374,"stopping",12467.1344053961,TRUE,30.057481202295,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
375,-329.306326842947,0.814252459087495,-329.308296330397,-330.795139146401,-327.521557603818,1.42391105102011,2.85209064041754,1.59645130788223,-4.06472777768538,6.40338853705055,"2014-02-07 03:49:39",TRUE,"stay",10,375,"stopping",12572.6727535084,TRUE,30.693673157053,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
376,-329.310447368394,0.819826414237767,-329.309530773422,-330.813699580687,-327.512411524062,1.4233367663229,2.85636722003748,1.60838181575343,-4.10324458899936,6.36949256620173,"2014-02-07 16:33:24",FALSE,"stay",10,376,"stopping",12572.7220832161,TRUE,30.689552631606,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
377,-329.80420573787,1.09639659028376,-329.800802533852,-332.074836969123,-327.543223075155,2.41110391854923,3.39504960106561,2.31929077921987,-3.69571061194029,8.623970682741,"2014-02-08 03:54:11",TRUE,"stay",10,377,"stopping",12461.7627925492,TRUE,30.19579426213,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
378,-329.8028732101,1.09672962459253,-329.797671780598,-332.07633107017,-327.553954509891,2.41343662335167,3.39710858617173,2.31718229029451,-3.68809499278807,8.64109927463058,"2014-02-08 16:33:14",FALSE,"stay",10,378,"stopping",12461.5101134912,TRUE,30.1971267899,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
379,-329.843143272199,1.12235944652946,-329.808387633251,-332.433117519765,-327.876644338006,2.72757805862629,3.33109102779846,2.57642196196704,-3.23943335176971,8.96906261046439,"2014-02-09 03:54:11",TRUE,"stay",10,379,"stopping",12426.6393367939,TRUE,30.156856727801,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
380,-329.848264728778,1.12214368800128,-329.809152091288,-332.434610677631,-327.884003562879,2.72838010080493,3.33237292485148,2.57086526363638,-3.20726807684293,8.9792499235441,"2014-02-09 16:33:31",FALSE,"stay",10,380,"stopping",12426.5309271994,TRUE,30.151735271222,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
381,-329.80867286657,1.07988534488996,-329.835511389798,-331.991829716657,-327.688499451284,3.10118686707542,2.65197431661657,3.16194110524082,-1.90999688601779,7.71995513439426,"2014-02-10 03:53:57",TRUE,"stay",10,381,"stopping",12385.4836979292,TRUE,30.19132713343,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
382,-329.806663636205,1.08417306080158,-329.83315632981,-332.017078683277,-327.698603054526,3.10320904794761,2.65169013201226,3.15211018600142,-1.9135385379368,7.71880565054794,"2014-02-10 16:33:14",FALSE,"stay",10,382,"stopping",12385.267892324,TRUE,30.193336363795,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
383,-329.915097672178,1.10763337310225,-329.847559733021,-332.106454577137,-327.886590698282,3.96658645191155,2.88536796204634,4.30845842513926,-2.86584264915487,8.49906051256793,"2014-02-11 03:58:48",TRUE,"stay",10,383,"stopping",12289.4367295278,TRUE,30.084902327822,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
384,-329.910412830433,1.10837562841031,-329.837019369688,-332.12470335123,-327.901782963631,3.96681531350302,2.88805424902115,4.32269278736219,-2.92551394490696,8.49768697662073,"2014-02-11 16:32:46",FALSE,"stay",10,384,"stopping",12289.4296243747,TRUE,30.089587169567,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
385,-329.912723181963,1.0163596639547,-329.912731315202,-331.852754700337,-327.846680569942,3.34620434859428,3.01410050199911,3.46841828543699,-3.2393136765318,8.25142539715094,"2014-02-12 03:54:01",TRUE,"stay",10,385,"stopping",12358.0049637859,TRUE,30.087276818037,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
386,-329.917450334529,1.01964276376526,-329.908170685635,-331.889953279197,-327.872698332283,3.34403127538728,3.01190899046786,3.44726968946813,-3.23500052669562,8.23120843642964,"2014-02-12 16:33:14",FALSE,"stay",10,386,"stopping",12358.2266614367,TRUE,30.082549665471,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
387,-330.303947046141,0.875300525613683,-330.340515710341,-332.015148472794,-328.525984841703,2.32610688360753,2.67070816044075,2.5952085527088,-3.29930212904515,7.14552143437589,"2014-02-13 03:53:57",TRUE,"stay",10,387,"stopping",12469.130042464,TRUE,29.696052953859,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
388,-330.311190966916,0.878985074464261,-330.337578186464,-332.065033004861,-328.525127870553,2.32708817400266,2.6730941496735,2.60023005311435,-3.29567700411183,7.18006848692263,"2014-02-13 16:37:46",FALSE,"stay",10,388,"stopping",12468.9906620887,TRUE,29.688809033084,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
389,-329.928860630145,1.1283609693809,-329.942016665292,-332.313569482635,-327.839308665625,2.06082741949871,3.50426726074239,1.99096308263503,-5.37203493542094,8.94216847798612,"2014-02-14 03:53:56",TRUE,"stay",10,389,"stopping",12499.9857860943,TRUE,30.071139369855,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
390,-329.927983458545,1.12972313172295,-329.941148080668,-332.322535757078,-327.847795526993,2.06146299454412,3.50823019896941,2.00241318305963,-5.42885056380022,8.9834995253407,"2014-02-14 16:33:27",FALSE,"stay",10,390,"stopping",12499.9190188552,TRUE,30.072016541455,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
391,-329.428873392023,1.5784137831032,-329.220805575971,-332.61436547065,-326.73961039741,1.35047126081773,4.01598934427272,1.77176729675604,-8.52287489993283,7.871399618412,"2014-02-15 03:53:56",TRUE,"stay",10,391,"stopping",12580.3623387744,TRUE,30.571126607977,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
