"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
431,-330.088324461656,1.18847188483465,-329.936891349773,-332.587385521299,-328.261890364999,-2.26446709513543,3.6975443443066,-1.97268723775221,-9.37516653760968,4.67111910704606,2014-03-12 03:52:41,TRUE,"stay",9,431,"stopping",12638.2259078623,TRUE,29.911675538344,9999,9999,9999
432,-330.080805977455,1.18601424444735,-329.927429058242,-332.597113809916,-328.291332331256,-2.25873141264548,3.69943830260219,-1.95896271338573,-9.41100792544307,4.67778172041542,2014-03-12 16:32:11,FALSE,"stay",9,432,"stopping",12637.5949484288,TRUE,29.919194022545,9999,9999,9999
433,-329.452625737189,1.2938525775305,-329.359183210933,-331.876699704414,-327.367979446241,0.0689633645616539,4.81752266430089,0.204663587635883,-9.0534546351979,10.9523215784634,2014-03-13 03:47:58,TRUE,"stay",9,433,"stopping",12380.3289799857,TRUE,30.547374262811,9999,9999,9999
434,-329.444892471911,1.29729056291714,-329.340325383132,-331.930928663041,-327.384778732577,0.0799459988343039,4.81905569715182,0.21596072208241,-9.00685304324309,10.9677540232561,2014-03-13 16:27:14,FALSE,"stay",9,434,"stopping",12379.1141485577,TRUE,30.555107528089,9999,9999,9999
435,-330.74914172182,0.536427014967601,-330.736135526561,-331.773399087428,-329.786318938525,3.07729114431446,4.5363285786372,2.92990718432087,-5.06189439028604,13.7406477753497,2014-03-14 03:47:40,TRUE,"stay",9,435,"stopping",12047.1233613689,TRUE,29.25085827818,9999,9999,9999
436,-330.758689191626,0.537483238398557,-330.730371056681,-331.833232110685,-329.858255048614,3.09122040561896,4.53773079645978,2.94695282983156,-5.02218640503747,13.7428146013935,2014-03-14 16:37:10,FALSE,"stay",9,436,"stopping",12045.574390971,TRUE,29.241310808374,9999,9999,9999
437,-330.329083482106,0.275066039635929,-330.340275459452,-330.824363428696,-329.77480790413,6.4491273821958,4.5944794815833,6.35609131918759,-1.63397663828092,15.0773617408719,2014-03-15 03:43:25,TRUE,"stay",9,437,"stopping",11674.5816826435,TRUE,29.670916517894,9999,9999,9999
438,-330.378757084541,0.283308940550699,-330.364297585293,-330.967774207311,-329.883327845691,6.46412609897451,4.59440750549467,6.35663777402412,-1.61069327010248,15.0952207039422,2014-03-15 16:37:00,FALSE,"stay",9,438,"stopping",11672.8929322215,TRUE,29.621242915459,9999,9999,9999
439,-330.386714962252,0.267928525435063,-330.400402411757,-330.847724528015,-329.842527112484,8.68672717779864,4.12201805853409,8.70568803493142,1.51915352943135,18.3828700448276,2014-03-16 03:43:25,TRUE,"stay",9,439,"stopping",11427.0861886559,TRUE,29.613285037748,9999,9999,9999
440,-330.436686262905,0.266095754230772,-330.42513293606,-330.975878261668,-329.969449883416,8.69721871650032,4.12222816814683,8.72213761004306,1.55822859040754,18.4171419854798,2014-03-16 16:37:14,FALSE,"stay",9,440,"stopping",11425.8939429658,TRUE,29.563313737095,9999,9999,9999
441,-329.103633609168,0.278121109530584,-329.118830352199,-329.577898455147,-328.542451077114,11.0851664179749,3.43343754068672,11.3951561101004,4.68192025349192,16.8476768230085,2014-03-17 03:37:57,TRUE,"stay",9,441,"stopping",11162.0076400918,TRUE,30.896366390832,9999,9999,9999
442,-329.143910005802,0.275779622904342,-329.131564999148,-329.696397731407,-328.668496813393,11.0976487673318,3.43239512039269,11.4010443711499,4.67279256570779,16.8454040389819,2014-03-17 16:32:00,FALSE,"stay",9,442,"stopping",11160.6382636208,TRUE,30.856089994198,9999,9999,9999
443,-325.890965554779,0.124920124451534,-325.904239235944,-326.090286217517,-325.607907412714,12.9513551025716,2.87984367560829,13.106577042909,7.28986401193746,18.2392467110271,2014-03-18 03:22:56,TRUE,"stay",9,443,"stopping",10951.0231206835,TRUE,34.109034445221,9999,9999,9999
444,-326.096853624106,0.128421132503691,-326.083607839466,-326.383063211072,-325.884413173148,12.9550373954341,2.87765615348372,13.1053736167343,7.32355526274887,18.2492453983392,2014-03-18 16:21:20,FALSE,"stay",9,444,"stopping",10951.1229037686,TRUE,33.903146375894,9999,9999,9999
445,-321.873494752113,0.313571722620902,-321.905816533161,-322.371574089136,-321.211346822665,12.5924073461403,2.54528680345297,12.7594084095602,7.17988808716659,17.2159369288788,2014-03-19 03:07:46,TRUE,"stay",9,445,"stopping",10974.8917630786,TRUE,38.126505247887,9999,9999,9999
446,-321.896032426598,0.328677361043642,-321.903103475854,-322.493460099501,-321.277677162053,12.5912292518304,2.54551262954675,12.7514802483548,7.1809881452141,17.2303596740873,2014-03-19 16:02:20,FALSE,"stay",9,446,"stopping",10975.1420334994,TRUE,38.103967573402,9999,9999,9999
447,-321.352703547685,0.682214523822911,-321.334412423278,-322.584947855241,-320.091902525862,12.3987617349858,2.61564583102214,12.5938365100461,6.96083688893919,17.0940793183092,2014-03-20 03:08:24,TRUE,"stay",9,447,"stopping",10993.4114263991,TRUE,38.647296452315,9999,9999,9999
448,-321.352716807463,0.685798768356071,-321.317393160823,-322.663110506207,-320.138694445735,12.4008081959568,2.61609423595403,12.5932069439089,6.94093657715011,17.0739946175515,2014-03-20 15:57:21,FALSE,"stay",9,448,"stopping",10993.185422993,TRUE,38.647283192537,9999,9999,9999
449,-321.505696315582,1.38589483740135,-321.640510664541,-323.674402390082,-319.008645064542,12.2391373410761,2.50776413837265,12.2244920907228,7.26404287641875,17.1605183646499,2014-03-21 03:12:31,TRUE,"stay",9,449,"stopping",11011.9110301141,TRUE,38.494303684418,9999,9999,9999
450,-321.501532190946,1.38537538570156,-321.612538500398,-323.703302122264,-319.039514523649,12.2394935136086,2.50806060404114,12.2284901168892,7.26737790507104,17.1715694639535,2014-03-21 15:52:18,FALSE,"stay",9,450,"stopping",11011.8483389649,TRUE,38.498467809054,9999,9999,9999
451,-322.699347741239,0.785283066243251,-322.745278574957,-323.986875685195,-321.222129526739,13.0746958979092,2.55598829588317,13.4825625174824,7.64062349217273,17.1119375659374,2014-03-22 03:12:45,TRUE,"stay",9,451,"stopping",10925.7586215737,TRUE,37.300652258761,9999,9999,9999
452,-322.702532739117,0.78992911051523,-322.736899672989,-324.058301669498,-321.264121834424,13.0780257197426,2.55718445745339,13.4816878634102,7.62802927614169,17.1323258854094,2014-03-22 16:01:58,FALSE,"stay",9,452,"stopping",10925.4057139759,TRUE,37.297467260883,9999,9999,9999
453,-322.09862039849,0.551607788061435,-322.063345738675,-323.176512507316,-321.11919825209,14.5359319367425,2.81225021140834,14.4822095149938,9.29357759771201,20.0370599096875,2014-03-23 03:07:45,TRUE,"stay",9,453,"stopping",10761.2962027886,TRUE,37.90137960151,9999,9999,9999
454,-322.109875694126,0.557166126277948,-322.05429997649,-323.252390913172,-321.183549209376,14.5410650048473,2.81105439958966,14.4938964619495,9.29461406250397,20.0116245901047,2014-03-23 16:02:12,FALSE,"stay",9,454,"stopping",10760.786427646,TRUE,37.890124305874,9999,9999,9999
455,-322.927989733447,0.382840254064669,-322.951495589124,-323.624477080606,-322.156281066426,16.1371496413991,2.86876391720934,16.1592125941441,10.1229745055564,21.5247924135634,2014-03-24 03:08:23,TRUE,"stay",9,455,"stopping",10588.2822989915,TRUE,37.072010266553,9999,9999,9999
456,-322.955679203628,0.387209486566558,-322.954576657045,-323.705519962501,-322.221012142503,16.1398425118988,2.86919994703174,16.1717162314245,10.0717975875171,21.5200882950422,2014-03-24 16:07:08,FALSE,"stay",9,456,"stopping",10588.1088933564,TRUE,37.044320796372,9999,9999,9999
457,-322.876518328552,0.440919151631053,-322.883641512276,-323.708259976738,-322.011785501403,16.1498640632012,2.71097317884695,16.0747672258008,10.2672775408285,21.3404178601956,2014-03-25 03:07:38,TRUE,"stay",9,457,"stopping",10586.6440930286,TRUE,37.123481671448,9999,9999,9999
458,-322.898783808557,0.451405697303554,-322.887678135553,-323.809816579504,-322.079203284374,16.1497699003112,2.711079304621,16.0671226799578,10.2876361354351,21.3266376408694,2014-03-25 16:06:30,FALSE,"stay",9,458,"stopping",10586.7552868787,TRUE,37.101216191443,9999,9999,9999
459,-322.949912647759,0.513721012732042,-322.974288007242,-323.883356713152,-321.953343309815,16.2878427041259,2.2867185302377,16.483313264899,11.5566536009514,20.7114614517353,2014-03-26 03:07:54,TRUE,"stay",9,459,"stopping",10571.7196080195,TRUE,37.050087352241,9999,9999,9999
460,-322.967796202085,0.520360623320386,-322.975108110643,-323.966491748283,-322.019386587575,16.2897556373826,2.28511107640016,16.4840703199068,11.5927369694182,20.6849252163135,2014-03-26 16:06:29,FALSE,"stay",9,460,"stopping",10571.5881160948,TRUE,37.032203797915,9999,9999,9999
461,-322.885303537666,0.775575571930377,-322.999516175793,-324.101917406178,-321.217024917068,17.1895307165249,2.42349865895969,17.2579293024972,12.6150118150191,21.6422503814047,2014-03-27 03:07:33,TRUE,"stay",9,461,"stopping",10471.7314316574,TRUE,37.114696462334,9999,9999,9999
462,-322.886866801291,0.790012013149252,-322.990313089636,-324.18216831504,-321.223607759047,17.1931546265189,2.42364020542923,17.2578928669492,12.6263775998575,21.6594406932729,2014-03-27 16:01:57,FALSE,"stay",9,462,"stopping",10471.3377564017,TRUE,37.113133198709,9999,9999,9999
463,-323.454657555372,0.636277322811976,-323.473754069843,-324.661760431937,-322.162026619966,18.5884340177185,2.63375368457082,18.1933020212215,13.7613308558387,23.0633709068386,2014-03-28 03:07:31,TRUE,"stay",9,463,"stopping",10319.4686829572,TRUE,36.545342444628,9999,9999,9999
464,-323.460963041081,0.6483030132324,-323.46133758248,-324.743193254856,-322.183246006501,18.5983393837951,2.63744320678012,18.1763118842297,13.7437351114213,23.0663756866604,2014-03-28 16:07:07,FALSE,"stay",9,464,"departing",10318.3987825446,TRUE,36.539036958919,9999,9999,9999
465,-322.634946192214,0.807715689177259,-322.8828984333,-323.660309116551,-320.677177372798,21.8066743350094,3.53198860598029,21.1382881613308,16.4124761602098,29.7316516596902,2014-03-29 03:02:44,TRUE,"stay",9,465,"stopping",9959.96341271361,FALSE,37.365053807786,9999,9999,9999
466,-322.631796745926,0.809997178920896,-322.867847380848,-323.747231995001,-320.740684966875,21.8257190349489,3.53473594120348,21.156303192074,16.4348358944082,29.7522612393077,2014-03-29 16:07:07,FALSE,"mig",0,466,"migrating",9957.84240431242,FALSE,37.368203254074,-2.27899311481212,0.567979177255451,2.34870389005443
467,-317.49033182617,0.683674865867545,-317.520415244809,-318.834150764421,-316.098471750461,25.9557399174966,3.34648674947129,25.3756403198125,20.787131574445,33.4519124422233,2014-03-30 02:38:21,TRUE,"mig",0,467,"migrating",9469.87104317413,FALSE,42.50966817383,9999,9999,9999
468,-317.474856178829,0.70655587783188,-317.495947291116,-318.861355426098,-316.082599584566,25.9763220213481,3.34387127815155,25.4024242062636,20.8096985647559,33.4707345009603,2014-03-30 15:46:56,FALSE,"mig",0,468,"migrating",9467.47907449574,FALSE,42.525143821171,1.47099799646964,7.14547723535652,7.29531904899409
469,-315.423845268668,1.10600455178175,-315.369815758318,-317.595063750816,-313.345829823663,28.9585814077675,3.1123373537895,28.6501947966248,23.7526391150216,35.2868051526485,2014-03-31 02:32:33,TRUE,"mig",0,469,"migrating",9121.32262371502,FALSE,44.576154731332,9999,9999,9999
470,-315.410205301117,1.1035633897758,-315.337831271215,-317.630144830131,-313.32876908135,28.9724896432881,3.1095923437892,28.6654207806974,23.7933642178271,35.2509282141657,2014-03-31 15:42:13,FALSE,"stay",10,470,"stopping",9119.66792601806,FALSE,44.589794698883,-5.21320020245656,-0.927942770352109,5.29514250383707
471,-312.8299087664,0.805051648608619,-312.820730721061,-314.388616929475,-311.262818918547,31.0567363986008,2.52325803359772,30.9852951178554,26.0185453142605,36.0220186129108,2014-04-01 02:18:21,TRUE,"stay",10,471,"stopping",8865.30986059433,FALSE,47.1700912336,9999,9999,9999
472,-312.81163144733,0.790652939555843,-312.795728615737,-314.371335531958,-311.31472740369,31.0697418495008,2.52297144373223,31.0063099247624,26.0518843749098,36.025997597996,2014-04-01 15:36:28,FALSE,"stay",10,472,"stopping",8863.69018995715,FALSE,47.18836855267,-0.199671233161343,-2.6934008399937,2.7007918628119
473,-307.897772998721,1.35292434875073,-308.054646985449,-310.134712711038,-305.086910766727,31.6266007823755,2.11492632235678,31.658016367418,27.8336444841882,35.9821273089373,2014-04-02 01:57:43,TRUE,"stay",10,473,"stopping",8745.38194202978,FALSE,52.102227001279,9999,9999,9999
474,-307.867045970122,1.36406167806246,-308.007569263468,-310.176563759207,-305.078047203851,31.6248170161493,2.11361937801665,31.6647989474823,27.8121552880041,35.9855628760227,2014-04-02 15:07:06,FALSE,"stay",10,474,"stopping",8745.17760332507,FALSE,52.132954029878,7.50400390122917,2.67867940504347,7.96777245562815
475,-305.699934642214,1.2111354935055,-305.704618707022,-307.941475802273,-303.421747111255,32.3486047302198,2.51776041897142,32.1029958166939,27.5961132232638,37.0673634856633,2014-04-03 01:47:38,TRUE,"stay",10,475,"stopping",8636.235023915,FALSE,54.300065357786,9999,9999,9999
476,-305.687105372663,1.20483211840487,-305.690577595915,-307.934676746155,-303.401639233915,32.3538844019861,2.52094350464556,32.1131320769864,27.6057252984745,37.0786648332348,2014-04-03 15:06:55,FALSE,"stay",10,476,"stopping",8635.47394554344,FALSE,54.312894627337,-4.23576701079275,4.17901777079033,5.95028669042942
477,-304.705527881178,1.82404513932908,-304.416797055577,-308.906323983715,-301.971213559484,33.0286807561152,2.58853440062833,32.9829488342431,28.2949392936082,38.5380827622411,2014-04-04 01:52:42,TRUE,"stay",10,477,"stopping",8547.34385877271,FALSE,55.294472118822,9999,9999,9999
478,-304.687745798128,1.82427236658594,-304.401790420334,-308.908511230689,-301.9704649042,33.0337826007699,2.58833054533895,32.989974283711,28.3034332677756,38.5259415947768,2014-04-04 15:02:15,FALSE,"stay",10,478,"stopping",8546.52363267448,FALSE,55.312254201872,-6.37902225934822,-1.28693046347141,6.50754293132752
479,-303.9035230149,1.40656024059353,-303.992591578634,-306.36605037144,-301.056808879328,33.0543189366208,2.27066827953951,33.1872131157305,28.2943172550907,37.2488991349337,2014-04-05 01:37:38,TRUE,"stay",10,479,"stopping",8532.56892255383,FALSE,56.0964769851,9999,9999,9999
480,-303.896648896118,1.40852031542304,-303.973112923445,-306.39899455768,-301.089394706116,33.0541583322842,2.2706042498854,33.1846978228751,28.3059327283724,37.2630383267836,2014-04-05 14:57:09,FALSE,"stay",10,480,"stopping",8532.48236848399,FALSE,56.103351103882,-4.3153655363621,4.40457254226845,6.16624999432612
481,-307.11856405816,1.06823079581756,-307.138444148976,-309.177217052118,-305.046781039294,33.2422051499956,2.18687864776951,33.4463924342523,28.7796955193593,36.8366602168725,2014-04-06 01:47:42,TRUE,"stay",10,481,"stopping",8557.72699086254,FALSE,52.88143594184,9999,9999,9999
482,-307.122239501332,1.06860151028581,-307.134726144438,-309.220346884807,-305.075906326783,33.2443895865464,2.18679865837974,33.4422364584492,28.8006710646863,36.8565353443917,2014-04-06 15:17:12,FALSE,"stay",10,482,"stopping",8557.53611598768,FALSE,52.877760498668,-3.51695552967581,-0.274569468984462,3.52765709657496
483,-306.840293346108,0.831930318518597,-306.838742602192,-308.495627912251,-305.228807248525,32.8801953109626,1.91775281159712,32.7946831014405,29.2957266976833,36.4492568097683,2014-04-07 01:42:34,TRUE,"stay",10,483,"stopping",8593.72924803719,FALSE,53.159706653892,9999,9999,9999
484,-306.83956917605,0.83080423475514,-306.822525938884,-308.529787538891,-305.261041862304,32.8773762221227,1.91693273636158,32.7958807260402,29.275873292668,36.4370022323609,2014-04-07 15:17:04,FALSE,"stay",10,484,"stopping",8594.02883947141,FALSE,53.16043082395,-3.18059283450631,-2.64468991258175,4.1364907243489
485,-305.111079664533,0.782403510996211,-305.119679380528,-306.71009746436,-303.53444625093,33.3137699045024,1.98243850251729,33.0872775083526,29.9293033609537,37.2661819686749,2014-04-08 01:33:19,TRUE,"stay",10,485,"stopping",8522.02212026555,FALSE,54.888920335467,9999,9999,9999
486,-305.116419719711,0.786490824146171,-305.116201217397,-306.728682866954,-303.563903630365,33.3143699049577,1.9848687836127,33.0850060252306,29.9659388610991,37.2344521225168,2014-04-08 15:11:54,FALSE,"stay",10,486,"stopping",8522.0334822088,FALSE,54.883580280289,-3.4769335411855,-1.98112016129697,4.00173761550131
487,-306.364113378716,1.21854451930828,-306.337188005623,-308.778815439095,-304.143789079515,33.5177666564647,2.28913451826548,33.8009138510198,28.6585719067643,37.5582251300225,2014-04-09 01:43:19,TRUE,"stay",10,487,"stopping",8517.29479732941,FALSE,53.635886621284,9999,9999,9999
488,-306.357569507477,1.21520413047591,-306.3268288049,-308.781502228632,-304.136601174289,33.5205927728112,2.28979907696304,33.7995074881496,28.6454609368331,37.5602291486041,2014-04-09 15:17:04,FALSE,"stay",10,488,"stopping",8516.8950399604,FALSE,53.642430492523,0.454113292957275,5.27689337288267,5.29639712933363
489,-305.274460056038,1.00911365983803,-305.330502240517,-307.161179277334,-303.319223610774,33.2451929916658,1.88894890107316,33.2360700318961,29.7130701612374,36.6040464049907,2014-04-10 01:32:51,TRUE,"stay",10,489,"stopping",8531.88887134103,FALSE,54.725539943962,9999,9999,9999
490,-305.273063003508,1.01832969637491,-305.319920198678,-307.200539392118,-303.346277570685,33.2410755664195,1.89098022984529,33.2274985905348,29.7238469529971,36.5862171442281,2014-04-10 15:12:11,FALSE,"stay",10,490,"stopping",8532.32002363744,FALSE,54.726936996492,-4.16628162245381,-1.25628437324997,4.35156902554337
491,-305.843146174719,1.46603181436037,-305.745889374811,-308.446852604418,-303.282943127237,32.6271585559698,2.12132211940846,32.8647157485877,27.7652078968148,36.258183431183,2014-04-11 01:37:40,TRUE,"stay",10,491,"stopping",8607.72362027306,FALSE,54.156853825281,9999,9999,9999
492,-305.834620857704,1.46644732747804,-305.723825500022,-308.468483776169,-303.302506027553,32.6240204867951,2.12114438619713,32.8506228604072,27.7769856601431,36.2479448770018,2014-04-11 15:11:25,FALSE,"stay",10,492,"stopping",8607.94746967964,FALSE,54.165379142296,-4.60818290404322,3.46030785379474,5.76273200141649
493,-306.370702152848,1.17554253193815,-306.322856952453,-308.662636935445,-303.991854538838,32.778423715349,2.11667333915796,32.8800100235041,28.8698195686746,36.7239822220551,2014-04-12 01:37:33,TRUE,"stay",10,493,"stopping",8598.48876420143,FALSE,53.629297847152,9999,9999,9999
494,-306.371306657346,1.17733402407004,-306.316093682624,-308.680294441085,-304.058580167584,32.7757442598216,2.12150445470474,32.8879409383455,28.8604901185512,36.7244308766009,2014-04-12 15:16:53,FALSE,"stay",10,494,"stopping",8598.79101560382,FALSE,53.628693342654,-3.97575056138265,-3.82962635157948,5.52020203607136
495,-306.263098935052,2.01291927081586,-306.16141417839,-310.058309946324,-302.509206854317,32.0615045594073,2.24751130714114,31.9789548090317,28.1232822138532,36.6406404554812,2014-04-13 01:43:18,TRUE,"stay",10,495,"stopping",8675.63439425992,FALSE,53.736901064948,9999,9999,9999
496,-306.250200595527,2.01176766601745,-306.136127922494,-310.06395315542,-302.499467203207,32.064692808941,2.24788050343926,31.9855852515888,28.1313148177692,36.6438352038769,2014-04-13 15:11:25,FALSE,"stay",10,496,"stopping",8675.10519117674,FALSE,53.749799404473,-1.61379280376181,-0.224980364291461,1.62939969859765
497,-306.484082452473,1.48223293857692,-306.370362512853,-309.369874660182,-303.753028830159,33.3548079679996,2.64484505818411,33.3750274409446,28.4739523168742,38.7499722113154,2014-04-14 01:42:50,TRUE,"stay",10,497,"stopping",8536.81393436561,FALSE,53.515917547527,9999,9999,9999
498,-306.475930838056,1.46970706145711,-306.349141894969,-309.367739461232,-303.78432584003,33.3665893485175,2.64946461276189,33.3885779353106,28.4660777966476,38.7886067232127,2014-04-14 15:21:25,FALSE,"stay",10,498,"stopping",8535.41004227567,FALSE,53.524069161944,-1.54484253687838,0.80209742103318,1.74066043115161
499,-304.976937681636,1.81653039951188,-304.990278268069,-308.282980075797,-301.432183216932,33.7862901810467,2.82193314171488,33.5704860010812,28.3612488855227,39.493132395792,2014-04-15 01:32:35,TRUE,"stay",10,499,"stopping",8468.3126944682,FALSE,55.023062318364,9999,9999,9999
500,-304.968553247748,1.81611326298698,-304.975278180423,-308.283142688015,-301.418847201122,33.7852660879022,2.8239016863579,33.5669469339282,28.3299424440085,39.5141636048587,2014-04-15 15:11:24,FALSE,"stay",10,500,"stopping",8468.30358459795,FALSE,55.031446752252,-3.86053301851486,1.36610311276504,4.09511329534969
501,-306.009843677233,1.4978985162223,-306.101677377651,-308.642955077961,-302.903097632857,34.3442635137365,2.87203078850652,34.1278174734183,29.5912356329013,40.5641690042804,2014-04-16 01:32:49,TRUE,"stay",10,501,"stopping",8421.7631287231,FALSE,53.990156322767,9999,9999,9999
502,-306.003178217893,1.49610688721467,-306.090318232834,-308.661233079854,-302.894658497823,34.3505939095276,2.8745042751078,34.1383045900673,29.6033081099604,40.5996434270083,2014-04-16 15:22:09,FALSE,"stay",10,502,"stopping",8420.97670983614,FALSE,53.996821782107,-4.76923644198879,0.837360694946905,4.84218846938405
503,-304.147508749919,1.39111834373212,-304.18307728906,-306.833570137742,-301.067790543039,34.9038303279802,3.39081574878208,34.6834626910569,29.2158467329001,42.5644147841262,2014-04-17 01:22:30,TRUE,"stay",10,503,"stopping",8333.78401625839,FALSE,55.852491250081,9999,9999,9999
504,-304.135237978594,1.39412920660576,-304.168405374532,-306.841390473217,-301.060523128284,34.9116886196874,3.39250044201873,34.6780423068988,29.2045141159092,42.5820131503054,2014-04-17 15:12:06,FALSE,"stay",10,504,"stopping",8332.74201841501,FALSE,55.864762021406,-6.45328813212844,-0.951572671210946,6.52306816343853
505,-303.618173749293,1.56263705822756,-303.695623858022,-306.353487863838,-300.328043542796,36.413663458999,3.34540677576198,36.2402331921907,30.4835759272909,43.2586466353794,2014-04-18 01:22:25,TRUE,"stay",10,505,"stopping",8160.66769170652,FALSE,56.381826250707,9999,9999,9999
506,-303.608236251614,1.55598376371388,-303.681916225826,-306.303812715367,-300.320798703005,36.4259660595047,3.34861199999139,36.2520482216377,30.4859444081727,43.2613909970243,2014-04-18 15:17:06,FALSE,"stay",10,506,"departing",8159.17318731484,FALSE,56.391763748386,-2.28532758812589,-2.60974816971676,3.46893466274435
507,-303.792771494825,1.74783264806101,-303.870398595038,-306.90767472175,-300.243373886624,38.4393438432703,2.91213255306715,38.4582478100749,32.4162206293388,44.1604077309366,2014-04-19 01:27:21,TRUE,"mig",0,507,"migrating",7941.57458347567,FALSE,56.207228505175,9999,9999,9999
508,-303.773047785944,1.73990140743764,-303.865569661084,-306.870495314687,-300.209767599625,38.4556044214316,2.90820409927248,38.4764635226968,32.407667782337,44.1756297094869,2014-04-19 15:21:23,FALSE,"mig",0,508,"migrating",7939.50695843796,FALSE,56.226952214056,-3.50252813786812,-2.59683955441169,4.36019254482127
509,-301.949544449468,2.32653316875898,-301.770942472054,-306.624655892262,-297.593553819709,40.6219481857294,2.96329287326769,40.6390389890904,34.0118682168561,46.0950863532652,2014-04-20 01:27:21,TRUE,"mig",0,509,"migrating",7675.37141748963,FALSE,58.050455550532,9999,9999,9999
510,-301.922839961379,2.32082474909278,-301.740604220914,-306.577408960568,-297.563103246231,40.639915767034,2.96102904460388,40.6481240252442,34.0416341232563,46.0768129448469,2014-04-20 15:16:51,FALSE,"mig",0,510,"migrating",7672.99997204911,FALSE,58.077160038621,-1.39878313632705,-5.19292359663258,5.37801540932494
511,-299.838858209464,2.40378086594323,-300.184446745482,-304.028669519292,-294.391338742791,43.1327481040899,3.1351517403774,43.2337841907178,37.7429315012624,49.3024189211027,2014-04-21 01:02:38,TRUE,"mig",0,511,"migrating",7368.39403636219,FALSE,60.161141790536,9999,9999,9999
512,-299.803002572542,2.39770871930065,-300.147820929051,-303.994931082934,-294.399559194654,43.1566291138644,3.14071886601727,43.2579244519563,37.7897338067624,49.3621544458297,2014-04-21 15:17:01,FALSE,"mig",0,512,"migrating",7365.216656209,FALSE,60.196997427458,-3.31093419283496,-1.39548532797946,3.59300216113066
513,-297.096052027203,2.70067077946851,-297.374933259983,-301.468538276729,-290.780803381085,46.0128592799098,3.40389314458342,45.6821058529553,40.7986960434262,53.0099756269682,2014-04-22 00:53:16,TRUE,"mig",0,513,"migrating",7009.98063686172,FALSE,62.903947972797,9999,9999,9999
514,-297.050555972087,2.69736321461804,-297.356558655261,-301.397826410069,-290.755556226014,46.0386779611012,3.40758714199249,45.7019153961958,40.8410523265645,53.0016569374658,2014-04-22 15:16:23,FALSE,"mig",0,514,"migrating",7006.40641311375,FALSE,62.949444027913,-4.7315044363774,-6.86110620411224,8.33438135529965
515,-291.84975784723,3.3030216947135,-292.035521889519,-297.255829408837,-285.751756519406,48.6455819863351,3.50266493131356,48.6787473894937,42.2682990432245,54.8880594933035,2014-04-23 00:57:37,TRUE,"mig",0,515,"migrating",6631.03728385043,FALSE,68.15024215277,9999,9999,9999
516,-291.802686253012,3.3043674232277,-291.968815237697,-297.224282639633,-285.697334329659,48.6716112574709,3.50348809552767,48.7065879994785,42.2845217501272,54.9383007988662,2014-04-23 15:01:50,FALSE,"mig",0,516,"migrating",6627.34346464324,FALSE,68.197313746988,5.53354300455052,-5.98852647401564,8.15368306430881
517,-290.390779536202,4.02109634061908,-290.105587252206,-298.196949352006,-283.086917578543,51.9754233679242,3.50464082496595,52.3976273032238,45.0852151744048,57.8463003429431,2014-04-24 00:52:37,TRUE,"mig",0,517,"migrating",6246.36087230614,FALSE,69.609220463798,9999,9999,9999
518,-290.368702070043,4.01013827255973,-290.077279622482,-298.119204850831,-283.102103739069,51.9987388100395,3.50742421527847,52.438096886837,45.0802218010115,57.8899506985458,2014-04-24 15:16:22,FALSE,"mig",0,518,"migrating",6243.4474903811,FALSE,69.631297929957,7.16363518975111,-0.566150412623857,7.18597212780251
519,-285.269756409279,4.01949048269876,-285.234262799895,-291.876578588717,-277.074689895132,52.7344513198484,3.53762237031741,53.2450270324021,45.7578805119817,58.8881015954144,2014-04-25 00:18:15,TRUE,"mig",0,519,"migrating",6062.62592749638,FALSE,74.730243590721,9999,9999,9999
520,-285.215828757135,4.00995492810276,-285.192391544018,-291.784002126109,-277.041801511551,52.7443815458036,3.53616173126733,53.2801651560612,45.7977964802624,58.8864891738749,2014-04-25 15:02:04,FALSE,"mig",0,520,"migrating",6060.4352797283,FALSE,74.784171242865,8.7465783729285,8.22392839031034,12.0056499783532
521,-280.596319089498,3.87542115248354,-280.76240230346,-287.248630654097,-273.352433989885,52.2894547263507,3.20165553567752,52.5643622491514,46.1563208686845,57.5886359872117,2014-04-25 23:27:37,TRUE,"mig",0,521,"migrating",6005.68347915243,FALSE,79.403680910502,9999,9999,9999
522,-280.524109599775,3.87151154411263,-280.690129684686,-287.216621179512,-273.328192113512,52.2944581934053,3.19447195110492,52.5602109951188,46.1400171438274,57.58158247746,2014-04-26 14:37:04,FALSE,"mig",0,522,"migrating",6003.48140249579,FALSE,79.475890400225,11.1759416934849,6.01495971133921,12.6917852591828
523,-276.621609671208,3.84344169749288,-276.674327442688,-283.393077951138,-269.651056177128,53.3215711558646,2.77833394492005,53.6884308656382,48.1792310585457,58.000822396923,2014-04-26 22:53:14,TRUE,"mig",0,523,"migrating",5803.23812400978,FALSE,83.378390328792,9999,9999,9999
524,-276.538309700208,3.82906512658693,-276.593159899182,-283.279188716562,-269.583381628298,53.3455743239923,2.7750741227428,53.713435913314,48.20474493319,58.0039186226707,2014-04-27 14:16:59,FALSE,"mig",0,524,"migrating",5798.70637889636,FALSE,83.461690299792,3.36389462782495,1.7953436731417,3.81301009332515
