"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
152,-303.82349439092,1.0540981782208,-303.865457211675,-305.805285403725,-301.564313865815,56.1934174048342,1.95222427903029,56.5965761800732,51.3491283019502,59.072238640587,2013-10-22 13:11:22,FALSE,"stay",6,152,"stopping",6384.993564872,FALSE,56.17650560908,156,55.239117345113,46.3692728434575,925,178.488450372931,7.6664743863218,20.6664743863218,0,7.69400303728245,-0.845569097326325,20.6664743863218,155.360207115024,NA,178.488450372931,9999,9999,9999,9999,9999,9999,155.360207115024,NA,178.488450372931,9999,9999,9999,9999,NA,9999,155.360207115024,9999,NA,178.488450372931,9999,9999,9999,9999,NA,9999,155.360207115024,9999,700,178.488450372931,7.43042603670411,20.4304260367041,0,7.54458523544182,NA,20.4304260367041,155.360207115024,-1.71904242080405,NA,178.488450372931,9999,9999,9999,9999,NA,9999,155.360207115024,9999,NA,178.488450372931,9999,9999,9999,9999,NA,9999,155.360207115024,9999,-1.3,988.913078178937,0.00210810540774296,0,0
153,-303.757277094919,1.2563212171805,-303.766668494646,-306.358438948768,-301.367290594109,54.8006507147866,2.06046211297831,54.937654883227,50.6347597562335,58.2773920207612,2013-10-23 02:49:59,TRUE,"stay",6,153,"stopping",6536.76014809772,FALSE,56.242722905081,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,-303.759585807312,1.25724747860962,-303.761184845184,-306.369674939541,-301.377906028831,54.7970927302881,2.0634447999304,54.9382666644139,50.5880958311622,58.2594571821448,2013-10-23 13:09:37,FALSE,"stay",6,154,"departing",6537.17641611834,FALSE,56.240414192688,940,55.239117345113,46.3692728434575,700,184.705940439331,8.53351961766718,21.5335196176672,0,8.54299554645031,0.496270445558695,21.5335196176672,940.032643219572,925,184.705940439331,3.51498040111294,16.5149804011129,0,3.67542702196621,-2.03614071813365,16.5149804011129,940.032643219572,NA,184.705940439331,9999,9999,9999,9999,NA,9999,940.032643219572,9999,925,184.705940439331,6.50915133075078,19.5091513307508,0,6.51172271659038,NA,19.5091513307508,940.032643219572,0.258552547472299,NA,184.705940439331,9999,9999,9999,9999,NA,9999,940.032643219572,9999,NA,184.705940439331,9999,9999,9999,9999,NA,9999,940.032643219572,9999,NA,184.705940439331,9999,9999,9999,9999,NA,9999,940.032643219572,9999,-1.7,991.320460960569,4.95100354056081e-05,0,0
155,-304.760882654887,1.12418626656872,-304.817261613616,-306.77504941322,-302.455802555759,46.3692728434575,2.20062715706829,46.6588803106203,41.2923531630861,50.0479264427006,2013-10-24 13:25:31,FALSE,"mig",0,155,"migrating",7473.18884541602,FALSE,55.239117345113,393,51.588054179666,43.9526696644482,700,228.11795614551,6.84013527063,19.84013527063,0,7.67859322482579,-4.59313564660751,19.84013527063,392.655003598615,NA,228.11795614551,9999,9999,9999,9999,9999,9999,392.655003598615,1000,228.11795614551,-6.99557131348172,6.00442868651828,0,-6.97053918076099,NA,6.00442868651828,392.655003598615,-0.806355283402111,1000,228.11795614551,-0.731612218867083,12.2683877811329,0,0.774891228554606,NA,12.2683877811329,392.655003598615,-6.07449890903525,700,228.11795614551,7.16923477881679,20.1692347788168,0,7.33130447340041,NA,20.1692347788168,392.655003598615,-2.04634930382662,850,228.11795614551,-3.63674896875367,9.36325103124633,0,-2.5335230726822,NA,9.36325103124633,392.655003598615,-5.24087453771749,1000,228.11795614551,-6.31453803533176,6.68546196466824,0,-5.93458519313048,NA,6.68546196466824,392.655003598615,3.1200015600856,3.1,1018.64701434955,0.0785121741428092,0,0
156,-304.772352570459,1.12916282679881,-304.848735679878,-306.748774586346,-302.429014331968,46.3596138127421,2.19949471999098,46.6549696874017,41.3050432348102,50.0530107561773,2013-10-25 02:43:10,TRUE,"stay",7,156,"stopping",7474.38902239927,FALSE,55.227647429541,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,-308.411945820334,0.39434260802035,-308.425265470919,-309.17838558326,-307.60148411247,43.9526696644482,0.601686851448673,43.9739570325679,42.960421221742,45.0424688121854,2013-10-25 13:47:22,FALSE,"stay",7,157,"stopping",7780.22144111321,FALSE,51.588054179666,513,48.704620314003,40.0955974208803,700,221.223609778501,7.12813973776031,20.1281397377603,0,7.88552057896426,-4.37244509773192,20.1281397377603,512.530826543457,1000,221.223609778501,-5.71030969844405,7.28969030155595,0,-5.65167956480878,1.23326638726071,7.28969030155595,512.530826543457,1000,221.223609778501,0.273071383686101,13.2730713836861,0,2.93682106382983,NA,13.2730713836861,512.530826543457,-7.88428369132359,850,221.223609778501,4.94591968357553,17.9459196835755,0,7.27781667979926,NA,17.9459196835755,512.530826543457,-7.42910346548087,850,221.223609778501,-1.25915411998458,11.7408458800154,0,-1.09556741711034,NA,11.7408458800154,512.530826543457,2.05584378428251,700,221.223609778501,-3.41178543516526,9.58821456483474,0,-3.36002136458371,NA,9.58821456483474,512.530826543457,1.15895915204852,1000,221.223609778501,-3.29054851602377,9.70945148397623,0,-3.20836976304979,NA,9.70945148397623,512.530826543457,1.45941571523778,7.8,1030.26614162286,0,0,0
158,-308.411781395859,0.428587671550894,-308.444401029056,-309.195845679304,-307.457723072259,43.9473839651759,0.602022497717746,43.9735811607352,42.9623656547097,45.0405651344185,2013-10-26 02:53:10,TRUE,"stay",7,158,"stopping",7780.80212189116,FALSE,51.588218604141,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,-312.399300303153,0.96497223563001,-312.434410047746,-314.263650935919,-310.570281994201,40.4149918578144,1.58550017043177,40.5662856789511,36.8546709790478,43.2616160672939,2013-10-26 13:45:43,FALSE,"stay",7,159,"stopping",8207.82243311246,FALSE,47.600699696847,247,48.704620314003,40.0955974208803,925,161.393720921299,-2.81812141651629,10.1818785834837,0,-2.58331515278398,2.45963998901303,10.1818785834837,246.883081403857,925,161.393720921299,2.17966475892844,15.1796647589284,0,2.18103178801849,-0.188522909941525,15.1796647589284,246.883081403857,700,161.393720921299,1.66643905068238,14.6664390506824,0,1.69472236789842,NA,14.6664390506824,246.883081403857,-0.857068434597967,700,161.393720921299,-0.567505485799259,12.4324945142007,0,-0.55202945153218,NA,12.4324945142007,246.883081403857,-0.63414303063854,700,161.393720921299,0.0681374217503219,13.0681374217503,0,0.0695650425260176,NA,13.0681374217503,246.883081403857,-0.1926553971914,700,161.393720921299,2.5344425944845,15.5344425944845,0,4.07563290427069,NA,15.5344425944845,246.883081403857,-6.13968081283237,700,161.393720921299,5.06661859018712,18.0666185901871,0,5.74880919404593,NA,18.0666185901871,246.883081403857,-4.1559080452214,10.5,922.204173691708,0.948722059727343,0,0
160,-312.421140341738,0.951739975090217,-312.468123632245,-314.23233122045,-310.603729121395,40.4021614257946,1.58953423513949,40.5504657778024,36.8363614580518,43.2309372955654,2013-10-27 03:06:09,TRUE,"stay",7,160,"stopping",8209.42048004735,FALSE,47.578859658262,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,-311.496959563243,0.843852033400365,-311.515336061311,-312.999829289066,-309.44149810506,38.3077951026057,1.76157678755408,38.328237937098,34.9437041033077,41.21017876227,2013-10-27 13:43:16,FALSE,"stay",7,161,"departing",8432.81558790176,FALSE,48.503040436757,199,48.704620314003,40.0955974208803,700,4.93003820059024,2.5208966553548,15.5208966553548,0,2.9741160999374,3.4026897734292,15.5208966553548,199.608073427565,700,4.93003820059024,1.27176466670353,14.2717646667035,0,1.44389785561175,2.10851442415978,14.2717646667035,199.608073427565,700,4.93003820059024,1.72703434185041,14.7270343418504,0,1.93406197004181,NA,14.7270343418504,199.608073427565,2.31081325384417,700,4.93003820059024,8.02077610377913,21.0207761037791,0,8.22461299679792,NA,21.0207761037791,199.608073427565,2.2930786596916,1000,4.93003820059024,-0.022314840164336,12.9776851598357,0,0.221059528914887,NA,12.9776851598357,199.608073427565,2.50369776780966,1000,4.93003820059024,0.168041571749418,13.1680415717494,0,0.289993213827433,NA,13.1680415717494,199.608073427565,1.77647698859931,925,4.93003820059024,2.18323429593997,15.18323429594,0,2.20636481345401,NA,15.18323429594,199.608073427565,-0.775150588288874,11.1,906.278161208471,6.03364094245231,0,0
162,-311.494820331237,0.827890642889298,-311.518795835961,-312.968843296582,-309.459102789227,38.302370161196,1.75826203283519,38.3090448298663,34.947105288901,41.1995043623181,2013-10-28 02:57:51,TRUE,"stay",7,162,"stopping",8433.39533212908,FALSE,48.505179668763,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
