"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
379,-324.425776100432,1.26233501969789,-324.452084168081,-326.768075533978,-322.153383822762,6.99940804007196,3.47973776518592,7.11459561003427,-1.71761380961532,13.0737083323484,2014-02-11 03:40:44,TRUE,"stay",7,379,"stopping",11963.7383096473,TRUE,35.574223899568,9999,9999,9999
380,-324.421976811008,1.26033625383266,-324.430839304623,-326.768318726893,-322.183744287045,6.99460848645924,3.48148482937637,7.11250976440857,-1.69900109467663,13.0631257443764,2014-02-11 16:03:51,FALSE,"stay",7,380,"stopping",11964.2659935386,TRUE,35.578023188992,9999,9999,9999
381,-324.75471357472,1.140644543735,-324.769912602824,-327.029743009669,-322.47800112716,5.37550434299133,3.41759967215581,5.07037108876935,-1.33637673096957,11.8952078626116,2014-02-12 03:40:06,TRUE,"stay",7,381,"stopping",12143.5406442213,TRUE,35.24528642528,9999,9999,9999
382,-324.757168673691,1.13845957677757,-324.761130967408,-327.02560405066,-322.489581165855,5.36759635984544,3.42264400430872,5.05839118951624,-1.36743738356796,11.8991086678718,2014-02-12 16:09:29,FALSE,"stay",7,382,"stopping",12144.4164578058,TRUE,35.242831326309,9999,9999,9999
383,-324.41211437469,1.819450688536,-324.190518110085,-329.072689907624,-321.458875376981,3.1255355273159,3.73135696167683,2.945022768686,-4.45410262681822,9.87429582417233,2014-02-13 03:50:06,TRUE,"stay",7,383,"stopping",12392.100756667,TRUE,35.58788562531,9999,9999,9999
384,-324.403309344464,1.81906535405768,-324.173706830591,-329.088492541152,-321.431165675883,3.11702306820827,3.72855057865386,2.94516916307437,-4.44255224817815,9.85654344477814,2014-02-13 16:03:51,FALSE,"stay",7,384,"stopping",12393.0345206685,TRUE,35.596690655536,9999,9999,9999
385,-324.440085187723,0.62282525550179,-324.497285782136,-325.57056074746,-323.075539992992,1.48177433530416,2.42168699908194,1.75104725960617,-3.76662154651199,5.52962734337025,2014-02-14 03:30:06,TRUE,"stay",7,385,"stopping",12573.8798560462,TRUE,35.559914812277,9999,9999,9999
386,-324.456924779888,0.624805695053595,-324.505180125158,-325.612609865312,-323.098921649655,1.48363655870713,2.42359061234126,1.75425031188919,-3.78976407604268,5.53365810960164,2014-02-14 16:14:33,FALSE,"stay",7,386,"stopping",12573.6878636033,TRUE,35.543075220112,9999,9999,9999
387,-325.386864295646,1.5660167190042,-325.42645355788,-328.198440797533,-322.526645519013,2.62645507638091,2.38936046461454,2.25433844108116,-1.31117417257765,7.4521588341231,2014-02-15 03:45:06,TRUE,"stay",7,387,"stopping",12447.7028696002,TRUE,34.613135704354,9999,9999,9999
388,-325.375536990705,1.56068152309032,-325.40980875008,-328.179065707045,-322.544645908372,2.6290562520411,2.38803085826208,2.26153776657076,-1.30283682895847,7.42084284551453,2014-02-15 16:09:33,FALSE,"stay",7,388,"stopping",12447.415132855,TRUE,34.624463009295,9999,9999,9999
389,-324.123477447952,0.882680947243963,-324.145609489402,-325.744834976594,-322.27313497681,2.34029058760329,2.47230206863905,2.39394501939465,-2.4015390075515,7.35441955721699,2014-02-16 03:30:06,TRUE,"stay",7,389,"stopping",12478.6457789493,TRUE,35.876522552048,9999,9999,9999
390,-324.129356547392,0.888672821119358,-324.146621346978,-325.794542589042,-322.262505211623,2.34027350979501,2.47392840975843,2.39711697107274,-2.42985423284628,7.33554540462553,2014-02-16 16:09:18,FALSE,"stay",7,390,"stopping",12478.6541407665,TRUE,35.870643452608,9999,9999,9999
391,-325.991431186029,1.46141134799195,-325.808944898065,-328.978409259405,-323.542083728327,2.27365557722867,3.03853559629588,2.24353110184612,-3.4929492048063,8.14876071582915,2014-02-17 03:45:43,TRUE,"stay",7,391,"stopping",12486.5578290881,TRUE,34.008568813971,9999,9999,9999
392,-325.985750714654,1.45927618394609,-325.805288512539,-328.979862786936,-323.553554778758,2.27344569482164,3.03517149099159,2.24390827141975,-3.46942232498274,8.14625760327672,2014-02-17 16:14:28,FALSE,"stay",7,392,"stopping",12486.5839860924,TRUE,34.014249285346,9999,9999,9999
393,-325.178847749774,0.369997738231305,-325.18732299799,-325.895302241118,-324.397796141809,1.52699517086363,1.64392622791747,1.71534139628097,-1.98515338418928,4.30028278236548,2014-02-18 03:30:43,TRUE,"stay",7,393,"stopping",12569.2565884325,TRUE,34.821152250226,9999,9999,9999
394,-325.216017133034,0.379554297180514,-325.218774126404,-325.990114230706,-324.427727146473,1.52977672875183,1.64512710609798,1.70969145007225,-1.98514389192861,4.2874697300899,2014-02-18 16:18:50,FALSE,"stay",7,394,"stopping",12568.9553544892,TRUE,34.783982866966,9999,9999,9999
395,-325.774147679289,0.928799993132359,-325.695651503299,-327.678604734209,-324.186048023438,4.90612294726786,2.21583021069766,5.10281337886678,0.394912314391742,9.03346450904654,2014-02-19 03:40:43,TRUE,"stay",7,395,"stopping",12195.55676645,TRUE,34.225852320711,9999,9999,9999
396,-325.770559278688,0.925404545980977,-325.678927289926,-327.681998437339,-324.224249620806,4.91362797180273,2.21435041503942,5.11150395945666,0.401668103223862,9.04179753797476,2014-02-19 16:14:32,FALSE,"stay",7,396,"stopping",12194.7280100372,TRUE,34.229440721312,9999,9999,9999
397,-324.223027335275,1.1787643030277,-324.155373178124,-326.784990196392,-322.250326187481,6.96637190945855,2.07662342548251,6.72318776283893,3.0455244538711,11.0807443715208,2014-02-20 03:40:43,TRUE,"stay",7,397,"stopping",11967.2099390263,TRUE,35.776972664725,9999,9999,9999
398,-324.214146486468,1.17717163083814,-324.14231039555,-326.788663641298,-322.26773365841,6.96715948050625,2.07893751373157,6.72783314133212,3.02146081217259,11.0749148929887,2014-02-20 16:04:42,FALSE,"stay",7,398,"stopping",11967.1140941694,TRUE,35.785853513532,9999,9999,9999
399,-325.765257528628,1.3002743545425,-325.611759864979,-328.520927817899,-323.50873047317,5.46753681800166,3.59183266798689,5.73212581632406,-2.44774182263209,11.2460895006873,2014-02-21 04:00:15,TRUE,"stay",7,399,"stopping",12133.4768522143,TRUE,34.234742471372,9999,9999,9999
400,-325.76108752758,1.2903271458095,-325.600504485627,-328.50226283746,-323.538968234983,5.46191603484867,3.59789362898865,5.73530302625511,-2.46763456670025,11.2080979779246,2014-02-21 16:13:50,FALSE,"stay",7,400,"stopping",12134.0997344399,TRUE,34.23891247242,9999,9999,9999
401,-323.976773261197,0.578676386626755,-324.015436790574,-325.036129322494,-322.72506804918,4.72352491680359,3.83182284451355,5.37354359164584,-4.76213691204553,10.4133104497732,2014-02-22 03:29:58,TRUE,"stay",7,401,"stopping",12214.9555650359,TRUE,36.023226738803,9999,9999,9999
402,-323.986506815516,0.581295524402547,-324.023353201201,-325.081505105783,-322.760181579357,4.72156148488248,3.83526753684139,5.36867186205052,-4.75905007689643,10.4218578634521,2014-02-22 16:09:28,FALSE,"stay",7,402,"stopping",12215.1843976757,TRUE,36.013493184484,9999,9999,9999
403,-322.485657766025,0.940435248096036,-322.442078043193,-324.395537601753,-320.869726140729,5.28732438212244,3.31617046112326,5.88138261210411,-2.51256797860644,10.4483665108432,2014-02-23 03:24:53,TRUE,"stay",7,403,"stopping",12149.8733415712,TRUE,37.514342233975,9999,9999,9999
404,-322.487086481929,0.945182740946082,-322.440082119593,-324.418770023278,-320.885971645592,5.29297875500073,3.31358794894651,5.87925004602831,-2.45491282539965,10.4832821455592,2014-02-23 15:59:32,FALSE,"stay",7,404,"stopping",12149.2517438386,TRUE,37.512913518071,9999,9999,9999
405,-323.220861538312,1.93588018713653,-323.146782157476,-326.938425379268,-319.672966781906,5.77065765364957,2.88426369834212,6.02500143609505,0.0727295774556255,10.4583510968667,2014-02-24 03:40:43,TRUE,"stay",7,405,"stopping",12098.0182942109,TRUE,36.779138461688,9999,9999,9999
406,-323.211980616577,1.93704442726053,-323.135583639073,-326.96135148083,-319.679419873218,5.7711082472578,2.88456970280566,6.02368082143449,0.0917909124844484,10.4625659958886,2014-02-24 15:53:50,FALSE,"stay",7,406,"stopping",12097.9521045619,TRUE,36.788019383423,9999,9999,9999
407,-324.085399974213,0.673261375733224,-324.10068606533,-325.339784817158,-322.678203025476,5.78326125247848,3.1676849717593,5.71138468332706,0.323149515156806,11.6891113093669,2014-02-25 03:30:43,TRUE,"stay",7,407,"stopping",12097.8982514096,TRUE,35.914600025787,9999,9999,9999
408,-324.094400954841,0.673363831055659,-324.101889548963,-325.365491975181,-322.705475113523,5.78595482987655,3.16913861892111,5.70716823788199,0.323957217950145,11.7031995054828,2014-02-25 16:08:50,FALSE,"stay",7,408,"stopping",12097.6103254644,TRUE,35.905599045159,9999,9999,9999
409,-324.241683443907,0.790913496412182,-324.217556166368,-325.753298785811,-322.839731549788,7.27891382894021,3.07868501556959,7.21776517637056,1.63719219290606,13.1821512407458,2014-02-26 03:34:55,TRUE,"stay",7,409,"stopping",11932.6649904204,TRUE,35.758316556093,9999,9999,9999
410,-324.238191711283,0.780257359220491,-324.215707024626,-325.763936021737,-322.867861932823,7.28339223589619,3.07574428110356,7.22062377006512,1.64110350639058,13.1581013966483,2014-02-26 16:08:50,FALSE,"stay",7,410,"stopping",11932.1663630612,TRUE,35.761808288717,9999,9999,9999
411,-321.512556982311,1.38366550633881,-321.60596772794,-323.703486814104,-318.936940459015,8.4782219840129,2.3746774841468,8.27957160088328,4.37546751882278,13.3462511596647,2014-02-27 03:24:58,TRUE,"stay",7,411,"stopping",11794.3378748849,TRUE,38.487443017689,9999,9999,9999
412,-321.503240169412,1.39132573522709,-321.591553485611,-323.72894182685,-318.937505042989,8.48623004934975,2.37444437112526,8.28589136889777,4.37720492911462,13.3453740864107,2014-02-27 15:49:32,FALSE,"stay",7,412,"stopping",11793.4225662108,TRUE,38.496759830588,9999,9999,9999
413,-321.594397319765,1.58656888584546,-321.504080979407,-324.423725853266,-319.024552215135,10.4418117572046,2.07098450098179,10.5347840294128,6.63805780181428,14.2079767133478,2014-02-28 03:30:05,TRUE,"stay",7,413,"stopping",11577.5047899627,TRUE,38.405602680235,9999,9999,9999
414,-321.587894869943,1.58665939211021,-321.502576655556,-324.428186995938,-319.047439203968,10.4464527639205,2.07296991534462,10.5393587172777,6.6471412888058,14.241090819757,2014-02-28 15:49:43,FALSE,"stay",7,414,"stopping",11576.9714565681,TRUE,38.412105130057,9999,9999,9999
415,-322.553252487778,2.15064493888637,-322.326835117945,-326.759887921687,-319.084757413647,10.6692173958366,3.01433178065256,10.383156710958,5.66741553771998,16.7065506185522,2014-03-01 03:39:48,TRUE,"stay",7,415,"stopping",11554.9570969796,TRUE,37.446747512222,9999,9999,9999
416,-322.54834884704,2.14885818487535,-322.315303866625,-326.758379045654,-319.081018081173,10.6711646725237,3.01609503292094,10.4033147481379,5.67330742572586,16.7206284470748,2014-03-01 15:49:45,FALSE,"stay",7,416,"stopping",11554.7303828493,TRUE,37.45165115296,9999,9999,9999
417,-323.929474726205,0.93718158838816,-323.845221097397,-325.788395482371,-322.347787607087,11.0341736304381,3.15028511210502,10.8359638025068,5.223660044716,17.3828391015856,2014-03-02 03:35:15,TRUE,"stay",7,417,"stopping",11517.0062505415,TRUE,36.070525273795,9999,9999,9999
418,-323.925595833992,0.93151229738932,-323.83720699454,-325.815787307563,-322.394222950831,11.034423931809,3.14745298409162,10.8353975966032,5.24372771583782,17.3758756172344,2014-03-02 16:04:42,FALSE,"stay",7,418,"stopping",11516.97394012,TRUE,36.074404166008,9999,9999,9999
419,-321.488916166055,0.73872656761544,-321.507015233732,-322.796838547022,-320.123080465331,11.1741428807775,2.44161414179194,10.8785907805033,6.99200759960552,16.5984437193304,2014-03-03 03:20:43,TRUE,"stay",7,419,"stopping",11496.2016038523,TRUE,38.511083833945,9999,9999,9999
420,-321.488560287016,0.748203770832031,-321.496688767402,-322.858249960514,-320.153934687915,11.1770575394559,2.44079197196073,10.8803102696358,7.00745193776065,16.6240728339557,2014-03-03 15:54:44,FALSE,"stay",7,420,"stopping",11495.8782031963,TRUE,38.511439712984,9999,9999,9999
421,-321.472885347325,1.72155947471754,-321.310167281584,-325.031498195977,-318.881396807418,12.4644805223045,2.36233585192973,12.7616404959824,8.15780527551068,17.8622241648287,2014-03-04 03:34:47,TRUE,"stay",7,421,"stopping",11353.472697922,TRUE,38.527114652675,9999,9999,9999
422,-321.466379794009,1.71914329888553,-321.293871165111,-325.033188641459,-318.917479008332,12.4660345289024,2.3628033120732,12.7715045083419,8.15012092049901,17.8626345782107,2014-03-04 15:49:18,FALSE,"stay",7,422,"stopping",11353.2803225259,TRUE,38.533620205991,9999,9999,9999
423,-322.020096801727,2.31468067766468,-321.88661863952,-326.037208637126,-317.683147181134,12.4479282659302,2.1928319958519,12.6054977282899,8.0718381965387,16.2374405552685,2014-03-05 03:35:05,TRUE,"stay",7,423,"stopping",11356.9087734721,TRUE,37.979903198273,9999,9999,9999
424,-322.015518809788,2.31704371308855,-321.880089199527,-326.04630144959,-317.672392828152,12.4436333472976,2.19432734950473,12.5969036691181,8.06538674587704,16.2477857281139,2014-03-05 15:38:50,FALSE,"stay",7,424,"stopping",11357.3713185781,TRUE,37.984481190212,9999,9999,9999
425,-323.113515121596,1.00424808450584,-323.037537364447,-325.230559342416,-321.419656869304,11.1688318889331,2.79207228902344,11.2842963945996,5.4590373865896,16.446164987312,2014-03-06 03:29:48,TRUE,"stay",7,425,"stopping",11500.8705998486,TRUE,36.886484878404,9999,9999,9999
426,-323.108366146699,1.00768100125069,-323.020654461735,-325.273969794096,-321.451408510611,11.1665752959755,2.79203438340382,11.2749175048999,5.45416537206864,16.4249547595429,2014-03-06 15:59:35,FALSE,"stay",7,426,"stopping",11501.1106281258,TRUE,36.891633853301,9999,9999,9999
427,-322.711680200176,0.885464013874594,-322.659394840999,-324.376808462729,-321.22237387387,10.3686571633234,2.91680970194498,10.1924597698149,4.60812605890005,16.1169395810951,2014-03-07 03:25:43,TRUE,"stay",7,427,"stopping",11588.5525871898,TRUE,37.288319799824,9999,9999,9999
428,-322.711211467707,0.880992422757519,-322.648919938648,-324.401056631383,-321.264018300421,10.3638215094175,2.91560734551273,10.1853169915391,4.57596270232078,16.1338368720512,2014-03-07 15:59:43,FALSE,"stay",7,428,"stopping",11589.0863250186,TRUE,37.288788532293,9999,9999,9999
429,-321.650999598955,0.3465162872167,-321.653571458965,-322.320371607749,-320.969044346772,9.00679556689013,3.17668521299338,8.98791147921767,2.27560290538194,14.7749410984436,2014-03-08 03:15:05,TRUE,"stay",7,429,"stopping",11736.3382722119,TRUE,38.349000401045,9999,9999,9999
430,-321.694791372257,0.349460470213127,-321.678441981164,-322.418220446268,-321.060998753024,9.00682998889904,3.17887013323508,8.98727462570914,2.28616433712571,14.7765136220071,2014-03-08 15:59:44,FALSE,"stay",7,430,"stopping",11736.4690001137,TRUE,38.305208627743,9999,9999,9999
431,-324.173974442289,0.428144256158062,-324.162165763809,-324.998841347171,-323.386999707336,8.25178729786774,2.6769259098171,8.64187276188803,3.03129971592627,13.0746436647176,2014-03-09 03:25:43,TRUE,"stay",7,431,"stopping",11825.0078655543,TRUE,35.826025557711,9999,9999,9999
432,-324.190631054693,0.42640420105948,-324.153445365375,-325.065060825002,-323.463075520143,8.24981545039757,2.67626702340078,8.63353100776011,3.0468039737618,13.0588821801776,2014-03-09 16:09:18,FALSE,"stay",7,432,"stopping",11825.2426923068,TRUE,35.809368945307,9999,9999,9999
433,-323.645072705938,2.03040410799888,-323.742010219494,-327.053496660777,-320.090921788876,9.25984578099274,2.95785409867534,9.56843361920706,3.57194005476467,14.7127963284989,2014-03-10 03:35:05,TRUE,"stay",7,433,"stopping",11712.8742554514,TRUE,36.354927294062,9999,9999,9999
434,-323.635969932224,2.03476018090103,-323.73696584342,-327.066503523638,-320.085882181424,9.26350373020504,2.95834147653302,9.56999735068893,3.57854817162015,14.7107405822905,2014-03-10 15:54:28,FALSE,"stay",7,434,"stopping",11712.4565554874,TRUE,36.364030067776,9999,9999,9999
435,-323.478197336829,2.71296536808903,-324.218449506448,-327.065102461443,-317.498921520058,11.6100477836831,3.29942904964417,11.9392951808991,5.85081211620965,17.7693181504673,2014-03-11 03:34:52,TRUE,"stay",7,435,"stopping",11452.6909500127,TRUE,36.521802663171,9999,9999,9999
436,-323.469657910374,2.71513000430494,-324.194068487557,-327.090417212199,-317.488722446917,11.6136135482698,3.29917926649085,11.9389720585184,5.85688236215064,17.8053417613915,2014-03-11 15:39:18,FALSE,"stay",7,436,"stopping",11452.2832715863,TRUE,36.530342089626,9999,9999,9999
437,-323.724324894532,1.55111274499826,-323.491129993938,-326.786834668325,-321.348733991407,12.6236958159792,3.42745748896045,12.2244881982213,6.61183945472581,19.2561824940677,2014-03-12 03:34:48,TRUE,"stay",7,437,"stopping",11340.92376736,TRUE,36.275675105468,9999,9999,9999
438,-323.714936856761,1.54917206975463,-323.477564487543,-326.775903906283,-321.377534628329,12.6253518147687,3.42747279960962,12.2109248469464,6.61483707891467,19.2652562469709,2014-03-12 15:59:43,FALSE,"stay",7,438,"stopping",11340.7279526919,TRUE,36.285063143239,9999,9999,9999
439,-322.628155795428,2.01549939429156,-322.64954345871,-326.016340647712,-319.124120795362,12.6444222385337,2.70306649690805,12.414893848673,7.97389985416793,18.0646429626732,2014-03-13 03:30:15,TRUE,"stay",7,439,"stopping",11336.6777934723,TRUE,37.371844204572,9999,9999,9999
440,-322.616935860615,2.01379969589664,-322.643324498898,-325.991972099257,-319.165754373151,12.6462716432438,2.70224350099463,12.4263533592635,7.98959217465963,18.0695885780276,2014-03-13 15:49:44,FALSE,"stay",7,440,"stopping",11336.4482573559,TRUE,37.383064139385,9999,9999,9999
441,-322.141172571802,1.45523484562317,-322.480572890153,-324.039867669329,-318.664844325649,13.5181721697823,2.61401397699619,13.2581074473954,8.90573954461719,18.4408921045552,2014-03-14 03:20:15,TRUE,"stay",7,441,"stopping",11238.8642438762,TRUE,37.858827428198,9999,9999,9999
442,-322.138172420772,1.46223025892498,-322.462227654097,-324.080550546507,-318.67462043201,13.5226316384932,2.61477978589319,13.2545154321217,8.90066417650195,18.4159946105641,2014-03-14 15:44:45,FALSE,"stay",7,442,"stopping",11238.3632202148,TRUE,37.861827579228,9999,9999,9999
443,-323.748909569261,1.49659985193028,-323.589579792358,-326.800081302284,-321.427283879758,14.968919824898,2.07294859430673,14.928320615314,11.3222111972883,19.5171046878134,2014-03-15 03:34:57,TRUE,"stay",7,443,"stopping",11081.5056317466,TRUE,36.251090430739,9999,9999,9999
444,-323.743728629455,1.49208885716224,-323.592025188116,-326.778293107421,-321.443677391896,14.9722070058686,2.07196758959537,14.9160403216268,11.3306024611916,19.5330203314949,2014-03-15 15:59:43,FALSE,"stay",7,444,"stopping",11081.1351984352,TRUE,36.256271370545,9999,9999,9999
445,-324.875878945194,0.853904339383684,-324.748326842444,-326.607641627272,-323.574492707345,14.9111792149505,3.02817486523894,14.7794428298802,9.76705326235595,20.9246948330869,2014-03-16 03:29:47,TRUE,"stay",7,445,"stopping",11088.8561910668,TRUE,35.124121054806,9999,9999,9999
446,-324.875705657904,0.849111429125905,-324.737778816613,-326.628711154542,-323.625364000684,14.9119417126582,3.03071365894159,14.7743526841231,9.76881114069661,20.9314080829441,2014-03-16 16:09:17,FALSE,"stay",7,446,"stopping",11088.771752197,TRUE,35.124294342096,9999,9999,9999
447,-322.721782046419,2.35983610215371,-322.536780248786,-326.93637211161,-319.020418612373,15.5467991326136,3.22401973908668,14.9054964025453,10.0787581351285,22.3797001593899,2014-03-17 03:34:46,TRUE,"stay",7,447,"stopping",11015.8243845392,TRUE,37.278217953581,9999,9999,9999
448,-322.709040579879,2.36040315870873,-322.536506624554,-326.921654720413,-319.005805930615,15.5480905764901,3.2275376555081,14.9039710162246,10.0764373340711,22.3963705014214,2014-03-17 15:48:49,FALSE,"stay",7,448,"stopping",11015.654680479,TRUE,37.290959420121,9999,9999,9999
449,-324.170470696121,1.01173420905265,-324.155801351242,-325.926969042028,-322.435532659087,16.8060457377159,3.20524852044407,16.7039281150026,10.8218845028307,22.5114397962945,2014-03-18 03:25:14,TRUE,"stay",7,449,"stopping",10878.6990462349,TRUE,35.829529303879,9999,9999,9999
450,-324.168569417232,1.01244265024579,-324.14906468509,-325.973215136713,-322.467611198919,16.8108934947995,3.20610376778764,16.7059757844536,10.8274482705132,22.5398731999988,2014-03-18 16:04:41,FALSE,"stay",7,450,"stopping",10878.1607682654,TRUE,35.831430582768,9999,9999,9999
451,-324.134328404908,0.491674708429152,-324.140043803128,-324.992888511045,-323.207883535034,18.2847606621706,2.39196808880834,18.1612751760832,13.7610272251846,22.7156717042205,2014-03-19 03:19:51,TRUE,"stay",7,451,"stopping",10715.0137896332,TRUE,35.865671595092,9999,9999,9999
452,-324.149274236098,0.4976521860631,-324.135896109263,-325.099364781196,-323.2802557204,18.2910224925625,2.3913246349541,18.171124425868,13.753373172502,22.7263740148994,2014-03-19 16:08:49,FALSE,"stay",7,452,"stopping",10714.3351378111,TRUE,35.850725763902,9999,9999,9999
453,-322.841782113717,0.0831167480526196,-322.843458186359,-323.002441644752,-322.655879899948,20.3218277644412,1.10295217807567,20.5187959974905,17.7510702889499,21.9019639508151,2014-03-20 03:10:04,TRUE,"stay",7,453,"stopping",10487.661297802,TRUE,37.158217886283,9999,9999,9999
454,-323.258241492493,0.105429813039081,-323.246054220648,-323.494861608438,-323.086867807908,20.3328294389643,1.11148935716543,20.5131142663997,17.7547295447383,21.8978995273849,2014-03-20 16:09:27,FALSE,"stay",7,454,"stopping",10487.1833994528,TRUE,36.741758507507,9999,9999,9999
455,-324.507702831799,2.00953832528483,-324.468574934838,-328.560222192392,-321.129227082509,18.7447144775345,2.60557765426757,18.2694199995169,13.9825338871209,23.4590531798955,2014-03-21 03:40:04,TRUE,"stay",7,455,"stopping",10664.4124745107,TRUE,35.492297168201,9999,9999,9999
456,-324.496012017163,2.01045666275194,-324.458538334566,-328.577489581013,-321.121789155245,18.7420987423253,2.6074331475808,18.2705851014415,13.9507111274534,23.4742964543054,2014-03-21 15:54:17,FALSE,"stay",7,456,"stopping",10664.6940077894,TRUE,35.503987982837,9999,9999,9999
457,-326.197909326201,1.56299499008334,-326.06908464624,-329.832498883877,-323.579173451896,18.3778760235635,2.61484553952025,18.5767068550409,12.6101232750972,22.9244635031613,2014-03-22 03:40:42,TRUE,"stay",7,457,"stopping",10705.0670386622,TRUE,33.802090673799,9999,9999,9999
458,-326.187215304635,1.56330096104764,-326.073919605463,-329.799488529965,-323.592129961387,18.3748604489572,2.61541315957935,18.5837657861239,12.6720173731512,22.9138299350835,2014-03-22 16:09:27,FALSE,"stay",7,458,"stopping",10705.4074037205,TRUE,33.812784695365,9999,9999,9999
459,-325.880245300471,1.19746675660379,-325.849464852528,-328.153165720594,-323.697231552957,18.0811597548593,2.98771995682098,18.296639733464,12.0182557569407,23.167893757554,2014-03-23 03:29:47,TRUE,"stay",7,459,"stopping",10738.0665672215,TRUE,34.119754699529,9999,9999,9999
460,-325.874722815044,1.2035206439784,-325.831141020404,-328.185285737306,-323.707502528133,18.0792494468452,2.98849803519679,18.2888701615532,11.9976649079263,23.1472702235686,2014-03-23 16:08:49,FALSE,"stay",7,460,"stopping",10738.2800703709,TRUE,34.125277184956,9999,9999,9999
461,-325.116080508286,1.04785954017607,-325.04710863505,-327.227163764699,-323.323851672453,18.8807012740542,2.83091106831943,18.6915804051415,13.6715708792771,24.3425415300353,2014-03-24 03:24:47,TRUE,"stay",7,461,"stopping",10649.6312747069,TRUE,34.883919491714,9999,9999,9999
462,-325.107042402917,1.05021903238323,-325.026670852728,-327.259084087549,-323.357321424681,18.8835311232761,2.8331398815604,18.7063154695031,13.6844778978058,24.3357680853621,2014-03-24 16:09:27,FALSE,"stay",7,462,"stopping",10649.3160918015,TRUE,34.892957597083,9999,9999,9999
463,-324.555580575176,1.4720286676224,-324.687952264113,-327.160811911355,-321.446554118383,19.0301092774347,3.06304179186814,19.1819909063102,12.5239614160961,24.5320462986875,2014-03-25 03:25:14,TRUE,"stay",7,463,"stopping",10632.8541437221,TRUE,35.444419424824,9999,9999,9999
464,-324.547347313074,1.47287022849082,-324.673844592878,-327.153110298149,-321.423400035036,19.0378602052915,3.06097281504954,19.1899703438931,12.5106236543415,24.5225823635852,2014-03-25 15:54:44,FALSE,"stay",7,464,"stopping",10631.9908862072,TRUE,35.452652686926,9999,9999,9999
465,-325.375866705267,1.56747164987702,-325.543686546706,-327.976611211299,-321.810244279261,23.3756688836622,3.19207572185205,23.5787257831487,16.3115273406272,30.2842104499049,2014-03-26 03:25:14,TRUE,"stay",7,465,"stopping",10151.9815462283,TRUE,34.624133294733,9999,9999,9999
466,-325.360967715397,1.57120573420932,-325.526334821331,-328.02866292399,-321.801747349481,23.3951567967884,3.1942555656619,23.593749026646,16.3275010178192,30.3427401819658,2014-03-26 16:04:40,FALSE,"stay",7,466,"stopping",10149.8230091012,TRUE,34.639032284603,9999,9999,9999
467,-323.399839961113,2.75956114247953,-324.083430247267,-327.617292102689,-318.302465363816,27.3973353515771,3.26698868605318,27.7280751172393,21.4922434586998,34.8442914816567,2014-03-27 03:25:14,TRUE,"stay",7,467,"stopping",9705.04153560989,TRUE,36.600160038887,9999,9999,9999
468,-323.379749683037,2.7630997447543,-324.078479360258,-327.631852758356,-318.258169036914,27.4129250751451,3.26571957235058,27.7355805134927,21.5314892560559,34.8924499226599,2014-03-27 15:54:27,FALSE,"stay",7,468,"stopping",9703.28536121558,TRUE,36.620250316963,9999,9999,9999
469,-321.410578016163,1.8537711466324,-321.517863582749,-324.450944344802,-317.510025877921,30.7931871390827,2.29166078425282,30.7575346034548,26.0308084971558,35.7913450201914,2014-03-28 03:05:42,TRUE,"stay",7,469,"stopping",9324.54939905903,TRUE,38.589421983837,9999,9999,9999
470,-321.391197317942,1.85589416858419,-321.487869270994,-324.433649956899,-317.520600936784,30.8072080755985,2.28666191785077,30.7554956431711,26.0388380381185,35.7773140185111,2014-03-28 15:53:49,FALSE,"stay",7,470,"stopping",9322.94168149353,TRUE,38.608802682058,9999,9999,9999
471,-320.468832596725,0.723760950248423,-320.474648794154,-321.822689771577,-319.00808895925,33.7715791571633,2.48648089419562,33.8317887361194,29.2699847764601,38.4630755252503,2014-03-29 02:50:04,TRUE,"stay",7,471,"stopping",8991.56072792405,TRUE,39.531167403275,9999,9999,9999
472,-320.470089926218,0.724749092101509,-320.465877699,-321.878062143274,-319.035346922929,33.7836098763445,2.48901476136244,33.8399468377882,29.2672360115938,38.4568352755111,2014-03-29 16:04:17,FALSE,"stay",7,472,"departing",8990.23137468225,TRUE,39.529910073782,9999,9999,9999
473,-317.866410584939,1.01332171397287,-317.787365850277,-320.155785168869,-316.146905983295,34.6420475127939,2.69990946572269,34.6974133070121,29.2143493865364,39.6553712194716,2014-03-30 02:44:51,TRUE,"stay",7,473,"stopping",8884.15288328357,FALSE,42.133589415061,9999,9999,9999
474,-317.842591926965,0.997565921623552,-317.74861062667,-320.122565353584,-316.192654316223,34.6473487878127,2.70102043885484,34.7121681694955,29.2052486305867,39.6791057100256,2014-03-30 15:54:27,FALSE,"mig",0,474,"migrating",8883.44482189642,FALSE,42.157408073035,0.0380078314794606,8.60615459308676,8.60623852071055
475,-312.864723254851,0.794478072002775,-312.822770463027,-314.564292422851,-311.433899235488,34.5471501915516,2.52011899599623,34.2616295026691,30.3680334338557,40.4670998045402,2014-03-31 02:15:14,TRUE,"mig",0,475,"migrating",8860.94151015864,FALSE,47.135276745149,9999,9999,9999
