"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
26,-144.702048953737,3.17100578908965,-143.982286757386,-150.95866239024,-139.185451725193,65.80364234053,0.515027378364683,65.7242571632052,65.0392184451648,66.7647153619838,2013-08-15 11:40:39,TRUE,"mig",0,26,"migrating",75.7286031548713,FALSE,-144.702048953737,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,-143.298765378691,2.17526285895236,-142.855650312347,-148.711489525708,-139.783960714379,64.5661051252878,0.601212931454113,64.4145537158983,63.8453428402928,66.0841953267356,2013-08-16 07:09:14,FALSE,"mig",0,27,"migrating",158.273431971887,FALSE,-143.298765378691,386,-151.264871898716,64.2340012846829,925,268.090867414142,1.67998391641956,14.6799839164196,0,1.69343749175707,0.591279933775967,14.6799839164196,384.365481340479,850,268.090867414142,0.416091443337461,13.4160914433375,0,0.442322568507644,-0.825421820947966,13.4160914433375,384.365481340479,1000,268.090867414142,0.0742862115315717,13.0742862115316,0,0.12469325109355,NA,13.0742862115316,384.365481340479,1.14369670759955,1000,268.090867414142,-1.01506063254749,11.9849393674525,0,-1.00093855675606,NA,11.9849393674525,384.365481340479,0.605784233496329,1000,268.090867414142,-2.7525006903693,10.2474993096307,0,-2.69240640436978,NA,10.2474993096307,384.365481340479,1.24853518684001,850,268.090867414142,2.80949997646374,15.8094999764637,0,2.83287603971797,NA,15.8094999764637,384.365481340479,0.77925041179116,925,268.090867414142,-2.69832519254665,10.3016748074534,0,-2.57664331315967,NA,10.3016748074534,384.365481340479,-1.77452032512739,14.4,912.778296930599,1.87009725409991,0,0
28,-143.295735522776,2.18014686596313,-142.864339224121,-148.709187554086,-139.787938518197,64.5655256708504,0.601980994485278,64.4141376570808,63.8336267823762,66.0967478396127,2013-08-16 12:00:39,TRUE,"mig",0,28,"migrating",158.428284480858,FALSE,-143.295735522776,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,-151.264871898716,2.65160050252337,-151.045739473224,-156.562182822021,-146.120164979908,64.2340012846829,0.752375033770674,64.0573982488802,63.2287209632382,65.9664315836006,2013-08-17 07:29:24,FALSE,"mig",0,29,"migrating",280.843971378031,FALSE,-151.264871898716,212,-146.996529526688,64.7221842386226,700,73.213924237918,1.76463713476551,14.7646371347655,0,2.25303953633052,-3.52986197107422,14.7646371347655,211.588378000727,850,73.213924237918,1.92515342625453,14.9251534262545,0,2.63242781287838,-4.22952680500384,14.9251534262545,211.588378000727,925,73.213924237918,2.77018419599218,15.7701841959922,0,2.78518321404935,NA,15.7701841959922,211.588378000727,0.624299206265582,850,73.213924237918,1.17892480432075,14.1789248043208,0,1.29649831221324,NA,14.1789248043208,211.588378000727,-1.74444480435654,700,73.213924237918,0.0353738083113875,13.0353738083114,0,0.154948816758147,NA,13.0353738083114,211.588378000727,1.75916231115001,700,73.213924237918,7.40676554006047,20.4067655400605,0,7.40980676001203,NA,20.4067655400605,211.588378000727,-0.281180493138536,700,73.213924237918,7.27985951638299,20.279859516383,0,7.49911265159606,NA,20.279859516383,211.588378000727,-2.37750069994503,13.6,942.830972435592,1.64889629066207,0,0
30,-151.261529416749,2.65284645054319,-151.041847171847,-156.560646927385,-146.125221933133,64.2328947373567,0.753866648226696,64.0579104228365,63.2183424669461,65.9615838473035,2013-08-17 12:45:11,TRUE,"mig",0,30,"migrating",280.764737232095,FALSE,-151.261529416749,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,-146.996529526688,1.59914553624663,-147.081290437506,-150.419349154231,-143.5712526935,64.7221842386226,0.474138450155659,64.6425417931633,64.0566840841389,65.8190969769395,2013-08-18 07:19:14,FALSE,"mig",0,31,"migrating",88.2325470443114,FALSE,-146.996529526688,311,-153.445498910537,65.3421639138707,850,285.740948190453,1.37823741252739,14.3782374125274,0,1.52294011402228,-1.93425214670869,14.3782374125274,310.380831299561,1000,285.740948190453,-1.41357060707417,11.5864293929258,0,-1.36454515486206,1.12794426393787,11.5864293929258,310.380831299561,925,285.740948190453,0.746850565475372,13.7468505654754,0,0.749548101420309,NA,13.7468505654754,310.380831299561,0.264818160004544,850,285.740948190453,-2.40609261523168,10.5939073847683,0,-2.23128198687274,NA,10.5939073847683,310.380831299561,2.12473941497427,1000,285.740948190453,-2.62573223160721,10.3742677683928,0,-2.62261184164934,NA,10.3742677683928,310.380831299561,0.284816435745748,1000,285.740948190453,-2.57538110023705,10.4246188997629,0,-2.15529051982056,NA,10.4246188997629,310.380831299561,3.27809075455122,1000,285.740948190453,-1.08774058198554,11.9122594180145,0,-0.94400037376063,NA,11.9122594180145,310.380831299561,1.92784443521438,14.2,921.90481393118,2.70310331546036,0,0
32,-146.993492889566,1.60293290550939,-147.08236671094,-150.388751673592,-143.533877915196,64.7213810396172,0.473812716080836,64.6451967973811,64.0466493452489,65.8192611314657,2013-08-18 12:24:25,TRUE,"mig",0,32,"migrating",88.2347994077059,FALSE,-146.993492889566,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,-153.445498910537,1.92338470273694,-153.063209976493,-159.029196423627,-150.698279031539,65.3421639138707,0.573390942137293,65.229954797097,64.5983435793285,66.7891883452225,2013-08-19 07:43:46,FALSE,"mig",0,33,"migrating",345.42058804311,FALSE,-153.445498910537,226,-157.244969927768,64.1290244033171,1000,234.928183290762,-2.15898661645305,10.841013383547,0,-2.1587737472516,0.0743945826276542,10.841013383547,225.190924427516,1000,234.928183290762,0.561418334074954,13.561418334075,0,0.593479648280923,-0.912450678933702,13.561418334075,225.190924427516,925,234.928183290762,-0.143706055521625,12.8562939444784,0,-0.0343912021530971,NA,12.8562939444784,225.190924427516,-1.68233066024927,925,234.928183290762,1.84445271537074,14.8444527153707,0,2.6961359676116,NA,14.8444527153707,225.190924427516,-4.628001749796,925,234.928183290762,-1.92366301947091,11.0763369805291,0,-1.72196749387085,NA,11.0763369805291,225.190924427516,-2.2810967933331,1000,234.928183290762,1.19840460302409,14.1984046030241,0,1.23390108107616,NA,14.1984046030241,225.190924427516,0.960025223314349,1000,234.928183290762,0.925175947508428,13.9251759475084,0,1.24557528058289,NA,13.9251759475084,225.190924427516,2.86840145853076,12.1,956.402424980894,0.491586347814852,0,0
34,-153.441188876757,1.92663663574298,-153.075959654936,-159.041645796327,-150.681765990609,65.341050537385,0.576140680141127,65.2317949349225,64.5877025660423,66.7806284762701,2013-08-19 12:45:11,TRUE,"mig",0,34,"migrating",345.229976035736,FALSE,-153.441188876757,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,-157.244969927768,1.75284319739612,-156.967173655281,-161.346552736451,-154.280048557954,64.1290244033171,0.63644682184042,63.9958353149096,63.2518135357645,65.7033325035733,2013-08-20 07:39:28,FALSE,"mig",0,35,"migrating",551.901444541775,FALSE,-157.244969927768,352,-164.221604311029,65.1481017908055,1000,291.961738404093,-2.97116535378931,10.0288346462107,0,-2.95161208545445,0.712743043742872,10.0288346462107,350.953085357642,850,291.961738404093,1.3254562633338,14.3254562633338,0,1.32745678032262,-0.228055781862934,14.3254562633338,350.953085357642,1000,291.961738404093,-3.63406497193466,9.36593502806535,0,-3.15622616237454,NA,9.36593502806535,350.953085357642,-3.49220261735214,1000,291.961738404093,-1.77105232288439,11.2289476771156,0,-1.31986074775232,NA,11.2289476771156,350.953085357642,3.39520354558659,1000,291.961738404093,1.5773575072674,14.5773575072674,0,1.58797417493624,NA,14.5773575072674,350.953085357642,0.525281491923719,925,291.961738404093,3.32980029679463,16.3298002967946,0,3.65775563080562,NA,16.3298002967946,350.953085357642,2.90160024524045,1000,291.961738404093,-3.876322541899,9.12367745810101,0,-3.65525955293689,NA,9.12367745810101,350.953085357642,2.38720943109857,11.3,972.804079824764,3.3721462475153,0,0
36,-157.24137572946,1.7571250755546,-156.972172712388,-161.354133244777,-154.270301751322,64.126534014021,0.638395510032471,63.9954599699224,63.2406014581032,65.7005686158447,2013-08-20 13:20:39,TRUE,"mig",0,36,"migrating",551.83116177372,FALSE,-157.24137572946,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,-164.221604311029,1.99365690485323,-164.638259287607,-166.900148978575,-158.880763842816,65.1481017908055,0.54758243556996,64.994408755255,64.5347623942772,66.6637985268655,2013-08-21 08:18:46,FALSE,"mig",0,37,"migrating",847.515927752056,FALSE,-164.221604311029,271,-169.80643955044,65.8930878160626,925,290.373072647235,6.36769673176136,19.3676967317614,0,6.40888538041861,1.03402531898907,19.3676967317614,270.298060506813,1000,290.373072647235,-0.869398833100361,12.1306011668996,0,-0.843789446227066,-0.815590717216447,12.1306011668996,270.298060506813,1000,290.373072647235,-1.85665239072524,11.1433476092748,0,-1.81054933124365,NA,11.1433476092748,270.298060506813,-1.09387113245936,925,290.373072647235,-1.37679422755607,11.6232057724439,0,-1.03862024719767,NA,11.6232057724439,270.298060506813,-2.94587200134818,925,290.373072647235,3.38819275378491,16.3881927537849,0,3.40809056334176,NA,16.3881927537849,270.298060506813,0.718990351571421,1000,290.373072647235,-5.46406343852592,7.53593656147408,0,-4.99219108095363,NA,7.53593656147408,270.298060506813,-3.47073735322032,1000,290.373072647235,-5.13316568931874,7.86683431068126,0,-3.55597536391853,NA,7.86683431068126,270.298060506813,-6.20640146444536,11.3,994.46979244287,0,0,0
38,-164.229731922371,1.99992014184353,-164.655748521604,-166.956937101957,-158.904586089486,65.1472885033749,0.548154280085456,64.9957649631976,64.5306760113529,66.6584678199185,2013-08-21 13:50:18,TRUE,"mig",0,38,"migrating",847.907241651146,FALSE,-164.229731922371,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,-169.80643955044,3.95353125212872,-169.443498177712,-176.380037583329,-164.423778132631,65.8930878160626,0.365119919321639,65.8549693246033,65.2991428297626,66.7042367073936,2013-08-22 08:34:15,FALSE,"mig",0,39,"migrating",1089.93154536755,FALSE,-169.80643955044,235,-168.048142598415,63.9234790545802,1000,158.466011728843,0.46128593514071,13.4612859351407,0,0.902447286276921,3.35791182013541,13.4612859351407,234.223045471009,700,158.466011728843,8.96085606719645,21.9608560671964,0,9.07142650106513,-1.69192359748895,21.9608560671964,234.223045471009,700,158.466011728843,5.2280862894346,18.2280862894346,0,6.23464119450348,NA,18.2280862894346,234.223045471009,-5.0157028176391,700,158.466011728843,-1.26775364560992,11.7322463543901,0,-1.26697379702695,NA,11.7322463543901,234.223045471009,-0.142391906348409,700,158.466011728843,9.61664637974856,22.6166463797486,0,9.72604735002347,NA,22.6166463797486,234.223045471009,-1.6829903905996,700,158.466011728843,6.5991787756364,19.5991787756364,0,6.64727149699711,NA,19.5991787756364,234.223045471009,-1.11718299554311,1000,158.466011728843,-9.89614348732981,3.10385651267018,0,-2.77654004654505,NA,3.10385651267018,234.223045471009,11.5940043257871,11.6,999.640233749931,0,0,0
40,-169.806233197512,3.95632177553326,-169.528039584722,-176.352147342086,-164.404440931067,65.8936179956201,0.365838935469155,65.8540871105343,65.3021380657603,66.7123662539997,2013-08-22 14:10:40,TRUE,"mig",0,40,"migrating",1089.91398944984,FALSE,-169.806233197512,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,-168.048142598415,2.74610827873295,-169.118207159309,-174.329909966959,-161.906498306049,63.9234790545802,0.917531437467005,63.4417281026931,62.8506375921337,66.026794084219,2013-08-23 08:04:32,FALSE,"mig",0,41,"migrating",1059.57918643791,FALSE,-168.048142598415,447,-176.634803992345,65.548132835493,1000,297.752683879551,-6.04004016875722,6.95995983124278,0,-5.73171291599366,-2.81450579623775,6.95995983124278,445.407555565491,925,297.752683879551,-1.64099532164179,11.3590046783582,0,-1.58154045315762,-1.24189037326247,11.3590046783582,445.407555565491,925,297.752683879551,2.65141568348064,15.6514156834806,0,2.90271062657142,NA,15.6514156834806,445.407555565491,2.54372155943556,925,297.752683879551,-1.62339309313346,11.3766069068665,0,-1.62297979433385,NA,11.3766069068665,445.407555565491,-0.103660976138003,1000,297.752683879551,-3.1460098738349,9.8539901261651,0,-1.88994672752208,NA,9.8539901261651,445.407555565491,-5.57493920833295,925,297.752683879551,12.9900378309142,25.9900378309142,0,13.0731177304337,NA,25.9900378309142,445.407555565491,1.46737013660577,700,297.752683879551,3.91928965246242,16.9192896524624,0,4.21742342961107,NA,16.9192896524624,445.407555565491,2.7681391686091,10.5,1003.5696505511,0,0,0
42,-168.012720283649,2.72724728684915,-169.089829520443,-174.317603333835,-161.893895256474,63.9407112619909,0.909022509349868,63.4602921177367,62.8486718312059,66.0340769027742,2013-08-23 14:20:40,TRUE,"mig",0,42,"migrating",1057.31769261873,FALSE,-168.012720283649,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,-176.634803992345,3.57819187274937,-175.429448421981,-185.873028236629,-172.339403882542,65.548132835493,0.883497654049846,65.4937798118506,63.5324474500488,67.284514581403,2013-08-24 08:43:47,FALSE,"mig",0,43,"migrating",1404.91073560144,FALSE,-176.634803992345,136,-179.120429762443,66.2304437230656,1000,305.030246103369,3.96011142070149,16.9601114207015,0,4.03974284849402,-1.43668923512133,16.9601114207015,136.051966606704,925,305.030246103369,6.32558672841011,19.3255867284101,0,6.84425616292829,-3.63543495543096,19.3255867284101,136.051966606704,1000,305.030246103369,-0.0619198630334274,12.9380801369666,0,-0.00825146632008837,NA,12.9380801369666,136.051966606704,-1.18004153221022,1000,305.030246103369,-2.86219906732151,10.1378009326785,0,-2.04437802076066,NA,10.1378009326785,136.051966606704,-4.53811810626212,850,305.030246103369,15.8645119003135,28.8645119003135,0,17.1445468239502,NA,28.8645119003135,136.051966606704,-5.62515942963615,700,305.030246103369,7.87971591850376,20.8797159185038,0,7.92907284912372,NA,20.8797159185038,136.051966606704,1.13174382680827,700,305.030246103369,-0.17701163557847,12.8229883644215,0,-0.125161900562688,NA,12.8229883644215,136.051966606704,1.15991582254453,8.1,1000.06606196366,0,0,0
44,-176.643805163439,3.57649979638532,-175.430097501738,-185.929940966549,-172.34666281337,65.5473787173853,0.884478468702719,65.4947591038405,63.5201501598814,67.2837421466376,2013-08-24 15:00:40,TRUE,"mig",0,44,"migrating",1405.33483814273,FALSE,-176.643805163439,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,-179.120429762443,5.70858624553134,-177.135730748586,-192.728708906183,-172.929135738365,66.2304437230656,1.34584463337096,65.9140113357016,64.5503949189644,69.2673548304341,2013-08-25 08:34:15,FALSE,"mig",0,45,"migrating",1499.09215102286,FALSE,-179.120429762443,616,170.243578375692,63.0809243774162,1000,240.216446715439,11.302824951576,24.302824951576,0,11.872753203974,3.80700884546731,24.302824951576,614.509597915071,1000,240.216446715439,1.44982610269326,14.4498261026933,0,1.46859589049699,0.698328130582473,14.4498261026933,614.509597915071,925,240.216446715439,3.12605865178509,16.1260586517851,0,3.31005500105773,NA,16.1260586517851,614.509597915071,-2.17946103992317,1000,240.216446715439,2.1297267853595,15.1297267853595,0,2.98378481407624,NA,15.1297267853595,614.509597915071,4.63423064059394,1000,240.216446715439,7.42785925346211,20.4278592534621,0,7.4380394346467,NA,20.4278592534621,614.509597915071,0.514374449900578,700,240.216446715439,3.64359726563174,16.6435972656317,0,3.64459258336881,NA,16.6435972656317,614.509597915071,-0.160864136793098,925,240.216446715439,7.8523977967956,20.8523977967956,0,9.40445626373988,NA,20.8523977967956,614.509597915071,-6.15992164363621,5.4,976.043698118256,0,0,0
46,-179.128677240736,5.69702208524137,-177.145163839691,-192.711479623769,-172.922076477774,66.2317925255431,1.34698794699427,65.9108683937844,64.5531180141803,69.2906509005488,2013-08-25 14:50:40,TRUE,"mig",0,46,"migrating",1499.42481201593,FALSE,-179.128677240736,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,-189.756421624308,1.92642472040196,-189.91651966991,-193.273961430017,-185.21899405803,63.0809243774162,1.93231997414923,62.433343407561,61.2054615731541,68.6107119382727,2013-08-26 09:13:16,FALSE,"mig",0,47,"migrating",2093.91693389529,FALSE,170.243578375692,339,173.260836816812,65.8244946386068,700,24.0195497821251,1.16125953878533,14.1612595387853,0,1.46934254541856,2.81340417172646,14.1612595387853,337.649000383168,700,24.0195497821251,3.95234456430062,16.9523445643006,0,3.95488329923932,-0.256905942381527,16.9523445643006,337.649000383168,700,24.0195497821251,6.34547620401434,19.3454762040143,0,7.52858457146853,NA,19.3454762040143,337.649000383168,-5.41858580670906,700,24.0195497821251,-2.61912704727992,10.3808729527201,0,-2.55604914310164,NA,10.3808729527201,337.649000383168,-1.27908040663579,1000,24.0195497821251,-1.08622263012684,11.9137773698732,0,0.754649706997694,NA,11.9137773698732,337.649000383168,6.66887320344655,1000,24.0195497821251,-4.78504292649503,8.21495707350497,0,-4.50993463574529,NA,8.21495707350497,337.649000383168,2.66028776410636,700,24.0195497821251,1.48744603809484,14.4874460380948,0,1.6566517488926,NA,14.4874460380948,337.649000383168,2.09062620001167,6.8,954.240947657303,0.030750086688648,0,0
48,-189.759434303988,1.93026769904605,-189.939449608906,-193.267552203665,-185.207334699608,63.0788628710509,1.93507193381514,62.4312107941895,61.1990711845045,68.6094821450366,2013-08-26 16:15:12,TRUE,"mig",0,48,"migrating",2094.15566589964,FALSE,170.240565696012,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,-186.739163183188,1.83776685190596,-186.832039879701,-190.933681486973,-182.267895497127,65.8244946386068,0.786456273785578,65.6200831633426,64.8446432222026,67.8261125129146,2013-08-27 09:23:47,FALSE,"mig",0,49,"migrating",1844.7592045632,FALSE,173.260836816812,518,162.130146180969,67.2256028441481,700,292.591948058462,-3.12652805792703,9.87347194207297,0,-0.890219876405617,-7.28992033130796,9.87347194207297,516.38194661558,925,292.591948058462,8.06627114288173,21.0662711428817,0,8.57117270195647,3.58782872383663,21.0662711428817,516.38194661558,850,292.591948058462,12.7938232129781,25.7938232129781,0,13.3625631435966,NA,25.7938232129781,516.38194661558,-3.80312675142477,700,292.591948058462,6.05688939455359,19.0568893945536,0,6.24302767172111,NA,19.0568893945536,516.38194661558,-2.19201910304833,850,292.591948058462,-1.89665163778112,11.1033483622189,0,1.13684879644518,NA,11.1033483622189,516.38194661558,-8.34678898771453,1000,292.591948058462,-1.36536827931285,11.6346317206871,0,-1.35570196036951,NA,11.6346317206871,516.38194661558,-0.501229343519616,850,292.591948058462,3.50383958820864,16.5038395882086,0,4.65708053650977,NA,16.5038395882086,516.38194661558,-5.35297113489238,5.6,964.689574488271,2.46366832752066,0,0
50,-186.740625221071,1.83755368848753,-186.841020276239,-190.94782804465,-182.267543523788,65.8246805864301,0.786676519450679,65.6214823843257,64.8405035205187,67.8148648620547,2013-08-27 15:35:40,TRUE,"mig",0,50,"migrating",1844.81686590918,FALSE,173.259374778929,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,-197.869853819031,2.14868852510333,-197.758016885229,-202.645538171775,-193.72373445785,67.2256028441481,0.771533134875701,67.072263268358,66.1419027713346,69.1692904701394,2013-08-28 10:14:16,FALSE,"mig",0,51,"migrating",2266.34836983963,FALSE,162.130146180969,300,155.469100016939,66.6015694712439,1000,259.64196565572,0.735879086029929,13.7358790860299,0,0.742422231598032,-0.412406319079568,13.7358790860299,298.531832507523,850,259.64196565572,6.10872578431614,19.1087257843161,0,6.12673553431687,0.68405346934581,19.1087257843161,298.531832507523,700,259.64196565572,6.2077661842112,19.2077661842112,0,6.25960046934953,NA,19.2077661842112,298.531832507523,-1.15974334250334,700,259.64196565572,4.72755385811501,17.727553858115,0,5.86576963508188,NA,17.727553858115,298.531832507523,-5.31959350384994,925,259.64196565572,4.06899925074004,17.06899925074,0,4.46227781762624,NA,17.06899925074,298.531832507523,-3.17341688214283,700,259.64196565572,5.44437330647436,18.4443733064744,0,5.48018249153064,NA,18.4443733064744,298.531832507523,-0.964238826084497,1000,259.64196565572,-0.187560532644749,12.8124394673553,0,1.52694803167742,NA,12.8124394673553,298.531832507523,6.45272679223616,3.4,966.783532346282,0.18991846379206,0,0
